#frame-timestamp,tcp-ack-rtt,tcp-stream-id,retransmission,ip-dst
"1616691498.401765164","0.028271030","0",,"172.17.0.2"
"1616691498.411841569","0.028180917","0",,"172.17.0.2"
"1616691498.421165677","0.027421501","0",,"172.17.0.2"
"1616691498.431866157","0.028012475","0",,"172.17.0.2"
"1616691498.442106457","0.028099354","0",,"172.17.0.2"
"1616691498.452146151","0.027975581","0",,"172.17.0.2"
"1616691498.462379171","0.028161117","0",,"172.17.0.2"
"1616691498.473055390","0.028716927","0",,"172.17.0.2"
"1616691498.483296448","0.028848434","0",,"172.17.0.2"
"1616691498.493089843","0.028569051","0",,"172.17.0.2"
"1616691498.503331076","0.028641391","0",,"172.17.0.2"
"1616691498.513265624","0.028482960","0",,"172.17.0.2"
"1616691498.524025633","0.029059412","0",,"172.17.0.2"
"1616691498.534273192","0.029200625","0",,"172.17.0.2"
"1616691498.544215424","0.029027938","0",,"172.17.0.2"
"1616691498.554458860","0.029192481","0",,"172.17.0.2"
"1616691498.567937201","0.032524026","0",,"172.17.0.2"
"1616691498.580019085","0.034511577","0",,"172.17.0.2"
"1616691498.600964794","0.045357693","0",,"172.17.0.2"
"1616691498.607790851","0.042063648","0",,"172.17.0.2"
"1616691498.612502981","0.036657607","0",,"172.17.0.2"
"1616691498.618915719","0.032945366","0",,"172.17.0.2"
"1616691498.627133269","0.031096824","0",,"172.17.0.2"
"1616691498.639686791","0.033448865","0",,"172.17.0.2"
"1616691498.649498106","0.033176855","0",,"172.17.0.2"
"1616691498.659674471","0.033280015","0",,"172.17.0.2"
"1616691498.669668934","0.033148166","0",,"172.17.0.2"
"1616691498.679891477","0.033273709","0",,"172.17.0.2"
"1616691498.691288561","0.034509624","0",,"172.17.0.2"
"1616691498.700819313","0.033943153","0",,"172.17.0.2"
"1616691498.710868998","0.033957752","0",,"172.17.0.2"
"1616691498.720668900","0.033588170","0",,"172.17.0.2"
"1616691498.730883631","0.033651058","0",,"172.17.0.2"
"1616691498.741567185","0.034280090","0",,"172.17.0.2"
"1616691498.751811634","0.034390723","0",,"172.17.0.2"
"1616691498.761591883","0.034064369","0",,"172.17.0.2"
"1616691498.771843599","0.034209922","0",,"172.17.0.2"
"1616691498.782755685","0.035003756","0",,"172.17.0.2"
"1616691498.792088014","0.034209695","0",,"172.17.0.2"
"1616691498.802797573","0.034838099","0",,"172.17.0.2"
"1616691498.812278492","0.034198683","0",,"172.17.0.2"
"1616691498.823952759","0.035804691","0",,"172.17.0.2"
"1616691498.834418142","0.036171746","0",,"172.17.0.2"
"1616691498.848520399","0.040188832","0",,"172.17.0.2"
"1616691498.860576220","0.042137061","0",,"172.17.0.2"
"1616691498.869704849","0.041178849","0",,"172.17.0.2"
"1616691498.877880460","0.039248585","0",,"172.17.0.2"
"1616691498.884483359","0.035762163","0",,"172.17.0.2"
"1616691498.891559828","0.032717388","0",,"172.17.0.2"
"1616691498.891736306","0.022786641","0",,"172.17.0.2"
"1616691498.897904784","0.018816566","0",,"172.17.0.2"
"1616691498.908909325","0.019710209","0",,"172.17.0.2"
"1616691498.919085692","0.019790446","0",,"172.17.0.2"
"1616691498.930257460","0.020823860","0",,"172.17.0.2"
"1616691498.940498929","0.020940867","0",,"172.17.0.2"
"1616691498.950709113","0.021057326","0",,"172.17.0.2"
"1616691498.960726736","0.020967030","0",,"172.17.0.2"
"1616691498.971693972","0.021847873","0",,"172.17.0.2"
"1616691498.981841268","0.021881713","0",,"172.17.0.2"
"1616691498.991681201","0.021621705","0",,"172.17.0.2"
"1616691499.001440527","0.021218968","0",,"172.17.0.2"
"1616691499.011683354","0.021328931","0",,"172.17.0.2"
"1616691499.022389438","0.021933674","0",,"172.17.0.2"
"1616691499.032838682","0.022274920","0",,"172.17.0.2"
"1616691499.042763483","0.022064108","0",,"172.17.0.2"
"1616691499.053797934","0.022975833","0",,"172.17.0.2"
"1616691499.063566558","0.022656015","0",,"172.17.0.2"
"1616691499.073805002","0.022834372","0",,"172.17.0.2"
"1616691499.087038960","0.025937216","0",,"172.17.0.2"
"1616691499.099302780","0.028077407","0",,"172.17.0.2"
"1616691499.113400287","0.031944273","0",,"172.17.0.2"
"1616691499.121391441","0.029867787","0",,"172.17.0.2"
"1616691499.129726252","0.028120360","0",,"172.17.0.2"
"1616691499.137539171","0.025851780","0",,"172.17.0.2"
"1616691499.146878526","0.025102490","0",,"172.17.0.2"
"1616691499.157103501","0.025213848","0",,"172.17.0.2"
"1616691499.168019095","0.026038651","0",,"172.17.0.2"
"1616691499.178264013","0.026101102","0",,"172.17.0.2"
"1616691499.188060204","0.025807139","0",,"172.17.0.2"
"1616691499.198287307","0.025905927","0",,"172.17.0.2"
"1616691499.209229876","0.026753182","0",,"172.17.0.2"
"1616691499.218769250","0.026169524","0",,"172.17.0.2"
"1616691499.229460557","0.026744185","0",,"172.17.0.2"
"1616691499.240176964","0.027310473","0",,"172.17.0.2"
"1616691499.250388626","0.027400432","0",,"172.17.0.2"
"1616691499.260856594","0.027731408","0",,"172.17.0.2"
"1616691499.270409654","0.027135043","0",,"172.17.0.2"
"1616691499.281108006","0.027749604","0",,"172.17.0.2"
"1616691499.291576745","0.028117877","0",,"172.17.0.2"
"1616691499.301366941","0.027780413","0",,"172.17.0.2"
"1616691499.311601789","0.027880055","0",,"172.17.0.2"
"1616691499.322299058","0.028466959","0",,"172.17.0.2"
"1616691499.332541119","0.028592033","0",,"172.17.0.2"
"1616691499.346878171","0.032800268","0",,"172.17.0.2"
"1616691499.359158801","0.034988170","0",,"172.17.0.2"
"1616691499.371681412","0.037374199","0",,"172.17.0.2"
"1616691499.383221843","0.038808897","0",,"172.17.0.2"
"1616691499.391701010","0.037152940","0",,"172.17.0.2"
"1616691499.399606027","0.034939567","0",,"172.17.0.2"
"1616691499.408113400","0.033287064","0",,"172.17.0.2"
"1616691499.417868044","0.032919719","0",,"172.17.0.2"
"1616691499.428593202","0.033607327","0",,"172.17.0.2"
"1616691499.438832252","0.033739675","0",,"172.17.0.2"
"1616691499.449748748","0.034531758","0",,"172.17.0.2"
"1616691499.464294895","0.038975513","0",,"172.17.0.2"
"1616691499.470467989","0.035011393","0",,"172.17.0.2"
"1616691499.480257441","0.034699377","0",,"172.17.0.2"
"1616691499.490038089","0.034343647","0",,"172.17.0.2"
"1616691499.500019962","0.034252953","0",,"172.17.0.2"
"1616691499.510940402","0.035061934","0",,"172.17.0.2"
"1616691499.521184751","0.035194119","0",,"172.17.0.2"
"1616691499.531902133","0.035782199","0",,"172.17.0.2"
"1616691499.541676958","0.035472190","0",,"172.17.0.2"
"1616691499.552173257","0.035879190","0",,"172.17.0.2"
"1616691499.562855079","0.036423300","0",,"172.17.0.2"
"1616691499.572166300","0.035659194","0",,"172.17.0.2"
"1616691499.582923927","0.036312939","0",,"172.17.0.2"
"1616691499.592329190","0.035575550","0",,"172.17.0.2"
"1616691499.602882446","0.036003713","0",,"172.17.0.2"
"1616691499.617455248","0.040457402","0",,"172.17.0.2"
"1616691499.630183811","0.043022966","0",,"172.17.0.2"
"1616691499.642952521","0.045670473","0",,"172.17.0.2"
"1616691499.652061054","0.044641753","0",,"172.17.0.2"
"1616691499.659314144","0.041811134","0",,"172.17.0.2"
"1616691499.666817231","0.039233124","0",,"172.17.0.2"
"1616691499.678420775","0.040663086","0",,"172.17.0.2"
"1616691499.688221320","0.040385404","0",,"172.17.0.2"
"1616691499.698485114","0.040464996","0",,"172.17.0.2"
"1616691499.708470304","0.040339886","0",,"172.17.0.2"
"1616691499.718478115","0.040231188","0",,"172.17.0.2"
"1616691499.728108451","0.039721735","0",,"172.17.0.2"
"1616691499.738813440","0.040277393","0",,"172.17.0.2"
"1616691499.749597986","0.040954331","0",,"172.17.0.2"
"1616691499.759433494","0.040749488","0",,"172.17.0.2"
"1616691499.769674724","0.040852664","0",,"172.17.0.2"
"1616691499.780382356","0.041449673","0",,"172.17.0.2"
"1616691499.789707327","0.040617638","0",,"172.17.0.2"
"1616691499.800620016","0.041411778","0",,"172.17.0.2"
"1616691499.810875753","0.041527404","0",,"172.17.0.2"
"1616691499.820623722","0.041157201","0",,"172.17.0.2"
"1616691499.830889770","0.041302495","0",,"172.17.0.2"
"1616691499.841626371","0.041910158","0",,"172.17.0.2"
"1616691499.851607330","0.041761043","0",,"172.17.0.2"
"1616691499.861630843","0.041705360","0",,"172.17.0.2"
"1616691499.873479728","0.043403406","0",,"172.17.0.2"
"1616691499.885295460","0.044900680","0",,"172.17.0.2"
"1616691499.897964861","0.047459402","0",,"172.17.0.2"
"1616691499.910691850","0.050052156","0",,"172.17.0.2"
"1616691499.917621171","0.046885399","0",,"172.17.0.2"
"1616691499.925361636","0.044569634","0",,"172.17.0.2"
"1616691499.933091846","0.042157603","0",,"172.17.0.2"
"1616691499.943262223","0.042199713","0",,"172.17.0.2"
"1616691499.953778676","0.042585617","0",,"172.17.0.2"
"1616691499.963840371","0.042550451","0",,"172.17.0.2"
"1616691499.975666410","0.044262916","0",,"172.17.0.2"
"1616691499.985867911","0.044330813","0",,"172.17.0.2"
"1616691499.996140694","0.044565109","0",,"172.17.0.2"
"1616691500.006344554","0.044652298","0",,"172.17.0.2"
"1616691500.016134258","0.044331815","0",,"172.17.0.2"
"1616691500.027265698","0.045331002","0",,"172.17.0.2"
"1616691500.037059534","0.045012172","0",,"172.17.0.2"
"1616691500.046824848","0.044657925","0",,"172.17.0.2"
"1616691500.057318230","0.045031651","0",,"172.17.0.2"
"1616691500.068274288","0.045886397","0",,"172.17.0.2"
"1616691500.078527704","0.046032491","0",,"172.17.0.2"
"1616691500.088035153","0.045423251","0",,"172.17.0.2"
"1616691500.098269989","0.045531004","0",,"172.17.0.2"
"1616691500.108066301","0.045240972","0",,"172.17.0.2"
"1616691500.118010907","0.045043916","0",,"172.17.0.2"
"1616691500.129619509","0.046506378","0",,"172.17.0.2"
"1616691500.143106718","0.049911325","0",,"172.17.0.2"
"1616691500.154935021","0.051617144","0",,"172.17.0.2"
"1616691500.166537362","0.053131075","0",,"172.17.0.2"
"1616691500.174750510","0.051236202","0",,"172.17.0.2"
"1616691500.181551663","0.047894316","0",,"172.17.0.2"
"1616691500.186789980","0.043028121","0",,"172.17.0.2"
"1616691500.194325366","0.040420767","0",,"172.17.0.2"
"1616691500.203851785","0.039783549","0",,"172.17.0.2"
"1616691500.213635070","0.039483867","0",,"172.17.0.2"
"1616691500.224345169","0.040102400","0",,"172.17.0.2"
"1616691500.234575390","0.040196651","0",,"172.17.0.2"
"1616691500.244366530","0.039863203","0",,"172.17.0.2"
"1616691500.254833372","0.040224319","0",,"172.17.0.2"
"1616691500.264615665","0.039936986","0",,"172.17.0.2"
"1616691500.274858857","0.040092228","0",,"172.17.0.2"
"1616691500.285561567","0.040683291","0",,"172.17.0.2"
"1616691500.295794883","0.040796009","0",,"172.17.0.2"
"1616691500.305597178","0.040498589","0",,"172.17.0.2"
"1616691500.310805200","0.035632890","0",,"172.17.0.2"
"1616691500.319932281","0.034614029","0",,"172.17.0.2"
"1616691500.329038135","0.033600188","0",,"172.17.0.2"
"1616691500.339015383","0.033312893","0",,"172.17.0.2"
"1616691500.349946099","0.034267457","0",,"172.17.0.2"
"1616691500.360193789","0.034397784","0",,"172.17.0.2"
"1616691500.369987198","0.034096542","0",,"172.17.0.2"
"1616691500.380445420","0.034460934","0",,"172.17.0.2"
"1616691500.394789068","0.038693749","0",,"172.17.0.2"
"1616691500.407553758","0.041357856","0",,"172.17.0.2"
"1616691500.419607761","0.043359099","0",,"172.17.0.2"
"1616691500.429140646","0.042815353","0",,"172.17.0.2"
"1616691500.436418490","0.039981167","0",,"172.17.0.2"
"1616691500.444630798","0.038098839","0",,"172.17.0.2"
"1616691500.453711417","0.037060249","0",,"172.17.0.2"
"1616691500.464412145","0.037682899","0",,"172.17.0.2"
"1616691500.475119813","0.038304250","0",,"172.17.0.2"
"1616691500.485365134","0.038465135","0",,"172.17.0.2"
"1616691500.495363770","0.038370121","0",,"172.17.0.2"
"1616691500.504695147","0.037586231","0",,"172.17.0.2"
"1616691500.515404619","0.038199106","0",,"172.17.0.2"
"1616691500.525689668","0.038391848","0",,"172.17.0.2"
"1616691500.535665979","0.038278861","0",,"172.17.0.2"
"1616691500.546335806","0.038856856","0",,"172.17.0.2"
"1616691500.557519570","0.039909830","0",,"172.17.0.2"
"1616691500.566377905","0.038686063","0",,"172.17.0.2"
"1616691500.576836195","0.039006009","0",,"172.17.0.2"
"1616691500.586608523","0.038649893","0",,"172.17.0.2"
"1616691500.596848552","0.038786859","0",,"172.17.0.2"
"1616691500.607554341","0.039219200","0",,"172.17.0.2"
"1616691500.616952146","0.038489947","0",,"172.17.0.2"
"1616691500.627573818","0.039000316","0",,"172.17.0.2"
"1616691500.637580278","0.038897947","0",,"172.17.0.2"
"1616691500.647820081","0.039036553","0",,"172.17.0.2"
"1616691500.661700137","0.042797617","0",,"172.17.0.2"
"1616691500.674450789","0.045451302","0",,"172.17.0.2"
"1616691500.686962535","0.047852899","0",,"172.17.0.2"
"1616691500.694019206","0.044823311","0",,"172.17.0.2"
"1616691500.701990741","0.042669705","0",,"172.17.0.2"
"1616691500.708982512","0.039547772","0",,"172.17.0.2"
"1616691500.718131833","0.038540386","0",,"172.17.0.2"
"1616691500.728833733","0.039128121","0",,"172.17.0.2"
"1616691500.739075977","0.039254865","0",,"172.17.0.2"
"1616691500.748861595","0.038926980","0",,"172.17.0.2"
"1616691500.759103716","0.039067843","0",,"172.17.0.2"
"1616691500.770022634","0.039868552","0",,"172.17.0.2"
"1616691500.780493069","0.040220826","0",,"172.17.0.2"
"1616691500.790044412","0.039623339","0",,"172.17.0.2"
"1616691500.799392050","0.038815418","0",,"172.17.0.2"
"1616691500.810081201","0.039377559","0",,"172.17.0.2"
"1616691500.820091747","0.039250520","0",,"172.17.0.2"
"1616691500.830354573","0.039323175","0",,"172.17.0.2"
"1616691500.841703403","0.040538540","0",,"172.17.0.2"
"1616691500.851685106","0.040355371","0",,"172.17.0.2"
"1616691500.861079164","0.039734080","0",,"172.17.0.2"
"1616691500.871294274","0.039848520","0",,"172.17.0.2"
"1616691500.882222767","0.040662104","0",,"172.17.0.2"
"1616691500.891556163","0.039884793","0",,"172.17.0.2"
"1616691500.902681758","0.040910327","0",,"172.17.0.2"
"1616691500.915612147","0.043715169","0",,"172.17.0.2"
"1616691500.928346724","0.046349448","0",,"172.17.0.2"
"1616691500.940986282","0.048877274","0",,"172.17.0.2"
"1616691500.953473872","0.051203801","0",,"172.17.0.2"
"1616691500.960949444","0.048554344","0",,"172.17.0.2"
"1616691500.968739395","0.046221051","0",,"172.17.0.2"
"1616691500.976227882","0.043585644","0",,"172.17.0.2"
"1616691500.986654478","0.043871247","0",,"172.17.0.2"
"1616691500.996000836","0.043113386","0",,"172.17.0.2"
"1616691501.006678484","0.043640449","0",,"172.17.0.2"
"1616691501.016493051","0.043382128","0",,"172.17.0.2"
"1616691501.027843620","0.044559068","0",,"172.17.0.2"
"1616691501.037567937","0.044127281","0",,"172.17.0.2"
"1616691501.047870878","0.044350498","0",,"172.17.0.2"
"1616691501.057666148","0.043976232","0",,"172.17.0.2"
"1616691501.067891202","0.044087586","0",,"172.17.0.2"
"1616691501.077702887","0.043784119","0",,"172.17.0.2"
"1616691501.088183898","0.044168786","0",,"172.17.0.2"
"1616691501.101121622","0.046979527","0",,"172.17.0.2"
"1616691501.109252421","0.044989918","0",,"172.17.0.2"
"1616691501.118878030","0.044495038","0",,"172.17.0.2"
"1616691501.129118964","0.044595567","0",,"172.17.0.2"
"1616691501.139815267","0.045212322","0",,"172.17.0.2"
"1616691501.149614991","0.044916472","0",,"172.17.0.2"
"1616691501.160284036","0.045475001","0",,"172.17.0.2"
"1616691501.170073919","0.045139149","0",,"172.17.0.2"
"1616691501.183509948","0.048484725","0",,"172.17.0.2"
"1616691501.195820815","0.050711555","0",,"172.17.0.2"
"1616691501.208320696","0.053092778","0",,"172.17.0.2"
"1616691501.215377680","0.050012996","0",,"172.17.0.2"
"1616691501.226951795","0.051547537","0",,"172.17.0.2"
"1616691501.231966944","0.046459707","0",,"172.17.0.2"
"1616691501.240872103","0.045224619","0",,"172.17.0.2"
"1616691501.249514458","0.043765419","0",,"172.17.0.2"
"1616691501.260354980","0.044533015","0",,"172.17.0.2"
"1616691501.270660186","0.044745757","0",,"172.17.0.2"
"1616691501.280664281","0.044650505","0",,"172.17.0.2"
"1616691501.290475427","0.044313442","0",,"172.17.0.2"
"1616691501.300706329","0.044435987","0",,"172.17.0.2"
"1616691501.310473716","0.044063123","0",,"172.17.0.2"
"1616691501.321621538","0.045086494","0",,"172.17.0.2"
"1616691501.331400950","0.044738957","0",,"172.17.0.2"
"1616691501.341656072","0.044884154","0",,"172.17.0.2"
"1616691501.352580750","0.045676212","0",,"172.17.0.2"
"1616691501.361900936","0.044894067","0",,"172.17.0.2"
"1616691501.371691542","0.044571098","0",,"172.17.0.2"
"1616691501.381927561","0.044699564","0",,"172.17.0.2"
"1616691501.392404830","0.045067681","0",,"172.17.0.2"
"1616691501.402102252","0.044623011","0",,"172.17.0.2"
"1616691501.412876207","0.045280400","0",,"172.17.0.2"
"1616691501.422685668","0.044950933","0",,"172.17.0.2"
"1616691501.433800836","0.045894883","0",,"172.17.0.2"
"1616691501.447492035","0.049515560","0",,"172.17.0.2"
"1616691501.447739680","0.039632764","0",,"172.17.0.2"
"1616691501.461579307","0.043406593","0",,"172.17.0.2"
"1616691501.470023320","0.041758695","0",,"172.17.0.2"
"1616691501.474969951","0.036638382","0",,"172.17.0.2"
"1616691501.481641519","0.033173487","0",,"172.17.0.2"
"1616691501.491153662","0.032580568","0",,"172.17.0.2"
"1616691501.501125143","0.032412612","0",,"172.17.0.2"
"1616691501.511347464","0.032538689","0",,"172.17.0.2"
"1616691501.521901953","0.032955398","0",,"172.17.0.2"
"1616691501.532129658","0.033038305","0",,"172.17.0.2"
"1616691501.542156860","0.032916697","0",,"172.17.0.2"
"1616691501.552377929","0.032922279","0",,"172.17.0.2"
"1616691501.562379344","0.032831880","0",,"172.17.0.2"
"1616691501.572619657","0.032892088","0",,"172.17.0.2"
"1616691501.582214645","0.032421859","0",,"172.17.0.2"
"1616691501.593096986","0.033201324","0",,"172.17.0.2"
"1616691501.603571751","0.033553974","0",,"172.17.0.2"
"1616691501.613348725","0.033172509","0",,"172.17.0.2"
"1616691501.623588132","0.033316460","0",,"172.17.0.2"
"1616691501.634281212","0.033957653","0",,"172.17.0.2"
"1616691501.650462626","0.039993748","0",,"172.17.0.2"
"1616691501.654316880","0.033752723","0",,"172.17.0.2"
"1616691501.663868495","0.033163359","0",,"172.17.0.2"
"1616691501.674597295","0.033784849","0",,"172.17.0.2"
"1616691501.687545200","0.036642850","0",,"172.17.0.2"
"1616691501.701667667","0.040612537","0",,"172.17.0.2"
"1616691501.713024426","0.041818768","0",,"172.17.0.2"
"1616691501.724860818","0.043527611","0",,"172.17.0.2"
"1616691501.732828221","0.041368823","0",,"172.17.0.2"
"1616691501.739878857","0.038281224","0",,"172.17.0.2"
"1616691501.748287443","0.036527502","0",,"172.17.0.2"
"1616691501.758941180","0.037051515","0",,"172.17.0.2"
"1616691501.769185542","0.037163919","0",,"172.17.0.2"
"1616691501.778796734","0.036710239","0",,"172.17.0.2"
"1616691501.788591269","0.036409657","0",,"172.17.0.2"
"1616691501.799065436","0.036742485","0",,"172.17.0.2"
"1616691501.809962193","0.037533875","0",,"172.17.0.2"
"1616691501.820202993","0.037653645","0",,"172.17.0.2"
