#frame-timestamp,tcp-ack-rtt,tcp-stream-id,retransmission,ip-dst
1616957134.409802354,0.000736979,0,,192.168.225.21
1616957134.420040701,0.000742428,0,,192.168.225.21
1616957134.430263924,0.000710489,0,,192.168.225.21
1616957134.440423740,0.000659888,0,,192.168.225.21
1616957134.450611178,0.000691828,0,,192.168.225.21
1616957134.460784425,0.000740435,0,,192.168.225.21
1616957134.470966086,0.000699939,0,,192.168.225.21
1616957134.481198189,0.000711893,0,,192.168.225.21
1616957134.491406689,0.000689590,0,,192.168.225.21
1616957134.501623167,0.000686512,0,,192.168.225.21
1616957134.511821982,0.000713254,0,,192.168.225.21
1616957134.521960835,0.000728246,0,,192.168.225.21
1616957134.532136865,0.000743680,0,,192.168.225.21
1616957134.542352107,0.000734990,0,,192.168.225.21
1616957134.552627621,0.000777801,0,,192.168.225.21
1616957134.562885820,0.000759458,0,,192.168.225.21
1616957134.573047012,0.000737116,0,,192.168.225.21
1616957134.583293049,0.000745551,0,,192.168.225.21
1616957134.593514135,0.000748098,0,,192.168.225.21
1616957134.603743380,0.000804994,0,,192.168.225.21
1616957134.613900686,0.000735208,0,,192.168.225.21
1616957134.624092621,0.000762164,0,,192.168.225.21
1616957134.634278725,0.000730451,0,,192.168.225.21
1616957134.644485159,0.000747962,0,,192.168.225.21
1616957134.654588806,0.000744726,0,,192.168.225.21
1616957134.664793170,0.000769291,0,,192.168.225.21
1616957134.674934247,0.000722745,0,,192.168.225.21
1616957134.685121110,0.000798677,0,,192.168.225.21
1616957134.695231186,0.000788753,0,,192.168.225.21
1616957134.705518147,0.000891418,0,,192.168.225.21
1616957134.715605353,0.000734220,0,,192.168.225.21
1616957134.725830880,0.000789084,0,,192.168.225.21
1616957134.736087438,0.000816547,0,,192.168.225.21
1616957134.746171604,0.000700808,0,,192.168.225.21
1616957134.756414787,0.000816564,0,,192.168.225.21
1616957134.766738970,0.000892572,0,,192.168.225.21
1616957134.776797459,0.000820043,0,,192.168.225.21
1616957134.786877292,0.000757655,0,,192.168.225.21
1616957134.797031326,0.000792281,0,,192.168.225.21
1616957134.807078374,0.000708232,0,,192.168.225.21
1616957134.817112056,0.000674922,0,,192.168.225.21
1616957134.827309157,0.000768463,0,,192.168.225.21
1616957134.837476507,0.000825808,0,,192.168.225.21
1616957134.847494668,0.000727426,0,,192.168.225.21
1616957134.857691947,0.000796604,0,,192.168.225.21
1616957134.867749832,0.000728406,0,,192.168.225.21
1616957134.877975968,0.000855818,0,,192.168.225.21
1616957134.888126957,0.000867957,0,,192.168.225.21
1616957134.898378835,0.000894700,0,,192.168.225.21
1616957134.908584503,0.000869138,0,,192.168.225.21
1616957134.918872090,0.000897407,0,,192.168.225.21
1616957134.928991470,0.000833545,0,,192.168.225.21
1616957134.939075771,0.000740264,0,,192.168.225.21
1616957134.949277442,0.000765057,0,,192.168.225.21
1616957134.959479673,0.000845484,0,,192.168.225.21
1616957134.969708205,0.000854316,0,,192.168.225.21
1616957134.979842046,0.000833797,0,,192.168.225.21
1616957134.990082202,0.000845896,0,,192.168.225.21
1616957135.000311673,0.000829471,0,,192.168.225.21
1616957135.010465836,0.000760318,0,,192.168.225.21
1616957135.020667493,0.000748849,0,,192.168.225.21
1616957135.030903670,0.000762563,0,,192.168.225.21
1616957135.041199677,0.000841735,0,,192.168.225.21
1616957135.051304986,0.000726299,0,,192.168.225.21
1616957135.061650921,0.000854444,0,,192.168.225.21
1616957135.071771932,0.000801632,0,,192.168.225.21
1616957135.081947539,0.000749148,0,,192.168.225.21
1616957135.092249856,0.000828921,0,,192.168.225.21
1616957135.102424610,0.000769132,0,,192.168.225.21
1616957135.112672118,0.000842866,0,,192.168.225.21
1616957135.122842453,0.000757656,0,,192.168.225.21
1616957135.133630553,0.001287942,0,,192.168.225.21
1616957135.143226650,0.000720486,0,,192.168.225.21
1616957135.153327963,0.000691207,0,,192.168.225.21
1616957135.163614136,0.000739568,0,,192.168.225.21
1616957135.173806754,0.000713883,0,,192.168.225.21
1616957135.184137303,0.000806534,0,,192.168.225.21
1616957135.194357340,0.000799944,0,,192.168.225.21
1616957135.204571993,0.000796349,0,,192.168.225.21
1616957135.214778451,0.000773982,0,,192.168.225.21
1616957135.224984867,0.000753821,0,,192.168.225.21
1616957135.235148085,0.000762896,0,,192.168.225.21
1616957135.245375277,0.000757785,0,,192.168.225.21
1616957135.255491162,0.000704330,0,,192.168.225.21
1616957135.265806350,0.000782763,0,,192.168.225.21
1616957135.275958147,0.000725364,0,,192.168.225.21
1616957135.286182796,0.000783431,0,,192.168.225.21
1616957135.296293975,0.000746077,0,,192.168.225.21
1616957135.306431557,0.000700267,0,,192.168.225.21
1616957135.316742837,0.000785036,0,,192.168.225.21
1616957135.326875517,0.000710644,0,,192.168.225.21
1616957135.336981870,0.000723586,0,,192.168.225.21
1616957135.347034095,0.000672426,0,,192.168.225.21
1616957135.357181079,0.000699710,0,,192.168.225.21
1616957135.367264222,0.000710073,0,,192.168.225.21
1616957135.377351444,0.000697259,0,,192.168.225.21
1616957135.387425701,0.000662819,0,,192.168.225.21
1616957135.397806117,0.000750544,0,,192.168.225.21
1616957135.408037692,0.000848762,0,,192.168.225.21
1616957135.418005013,0.000730391,0,,192.168.225.21
1616957135.428155150,0.000743434,0,,192.168.225.21
1616957135.438161700,0.000653621,0,,192.168.225.21
1616957135.448464544,0.000724722,0,,192.168.225.21
1616957135.458504537,0.000713662,0,,192.168.225.21
1616957135.468602907,0.000713544,0,,192.168.225.21
1616957135.478894674,0.000737870,0,,192.168.225.21
1616957135.489172859,0.000802632,0,,192.168.225.21
1616957135.499243786,0.000745098,0,,192.168.225.21
1616957135.509373298,0.000705977,0,,192.168.225.21
1616957135.519604179,0.000780626,0,,192.168.225.21
1616957135.529770114,0.000782097,0,,192.168.225.21
1616957135.539855362,0.000702948,0,,192.168.225.21
1616957135.550041368,0.000703235,0,,192.168.225.21
1616957135.560181772,0.000694460,0,,192.168.225.21
1616957135.570420664,0.000764119,0,,192.168.225.21
1616957135.580516405,0.000668339,0,,192.168.225.21
1616957135.590834666,0.000805501,0,,192.168.225.21
1616957135.600959442,0.000815715,0,,192.168.225.21
1616957135.611133248,0.000823621,0,,192.168.225.21
1616957135.621202493,0.000793098,0,,192.168.225.21
1616957135.631291567,0.000812463,0,,192.168.225.21
1616957135.641516133,0.000789649,0,,192.168.225.21
1616957135.651572210,0.000800040,0,,192.168.225.21
1616957135.661889656,0.000898001,0,,192.168.225.21
1616957135.672078900,0.000908033,0,,192.168.225.21
1616957135.682323375,0.000907175,0,,192.168.225.21
1616957135.692370791,0.000784644,0,,192.168.225.21
1616957135.702523177,0.000765764,0,,192.168.225.21
1616957135.712695836,0.000762332,0,,192.168.225.21
1616957135.722973293,0.000805299,0,,192.168.225.21
1616957135.733163002,0.000765624,0,,192.168.225.21
1616957135.743268505,0.000738479,0,,192.168.225.21
1616957135.753501688,0.000732798,0,,192.168.225.21
1616957135.763695086,0.000765036,0,,192.168.225.21
1616957135.773857144,0.000703322,0,,192.168.225.21
1616957135.784122469,0.000748023,0,,192.168.225.21
1616957135.794342876,0.000747400,0,,192.168.225.21
1616957135.804528475,0.000711959,0,,192.168.225.21
1616957135.814805289,0.000764245,0,,192.168.225.21
1616957135.824981191,0.000709039,0,,192.168.225.21
1616957135.835151261,0.000713971,0,,192.168.225.21
1616957135.845422266,0.000743315,0,,192.168.225.21
1616957135.855661043,0.000746121,0,,192.168.225.21
1616957135.865891708,0.000732846,0,,192.168.225.21
1616957135.876083318,0.000703768,0,,192.168.225.21
1616957135.886272712,0.000665460,0,,192.168.225.21
1616957135.896506714,0.000748712,0,,192.168.225.21
1616957135.906699079,0.000715902,0,,192.168.225.21
1616957135.916914423,0.000709127,0,,192.168.225.21
1616957135.927074302,0.000676402,0,,192.168.225.21
1616957135.937269569,0.000714257,0,,192.168.225.21
1616957135.947504353,0.000725085,0,,192.168.225.21
1616957135.957657572,0.000751747,0,,192.168.225.21
1616957135.967831470,0.000722989,0,,192.168.225.21
1616957135.977959313,0.000701036,0,,192.168.225.21
1616957135.988137746,0.000707193,0,,192.168.225.21
1616957135.998289171,0.000682715,0,,192.168.225.21
1616957136.008421991,0.000726961,0,,192.168.225.21
1616957136.018554732,0.000733854,0,,192.168.225.21
1616957136.028772383,0.000697652,0,,192.168.225.21
1616957136.038954392,0.000728758,0,,192.168.225.21
1616957136.049202115,0.000749141,0,,192.168.225.21
1616957136.059322929,0.000700606,0,,192.168.225.21
1616957136.069581399,0.000730385,0,,192.168.225.21
1616957136.079779715,0.000701902,0,,192.168.225.21
1616957136.089901341,0.000714511,0,,192.168.225.21
1616957136.100106274,0.000693888,0,,192.168.225.21
1616957136.110298756,0.000643426,0,,192.168.225.21
1616957136.120446456,0.000677809,0,,192.168.225.21
1616957136.130682694,0.000748123,0,,192.168.225.21
1616957136.140855541,0.000698119,0,,192.168.225.21
1616957136.151095554,0.000709317,0,,192.168.225.21
1616957136.161269625,0.000729825,0,,192.168.225.21
1616957136.171522363,0.000743461,0,,192.168.225.21
1616957136.181762579,0.000749414,0,,192.168.225.21
1616957136.191977373,0.000743457,0,,192.168.225.21
1616957136.202207319,0.000734556,0,,192.168.225.21
1616957136.212350783,0.000732852,0,,192.168.225.21
1616957136.222564689,0.000775739,0,,192.168.225.21
1616957136.232779375,0.000763586,0,,192.168.225.21
1616957136.242931171,0.000715142,0,,192.168.225.21
1616957136.253165910,0.000749121,0,,192.168.225.21
1616957136.263323521,0.000734978,0,,192.168.225.21
1616957136.273490489,0.000731071,0,,192.168.225.21
1616957136.283728273,0.000722480,0,,192.168.225.21
1616957136.293959587,0.000735344,0,,192.168.225.21
1616957136.304145756,0.000748909,0,,192.168.225.21
1616957136.314340827,0.000717654,0,,192.168.225.21
1616957136.324580760,0.000749794,0,,192.168.225.21
1616957136.334785636,0.000707165,0,,192.168.225.21
1616957136.345091842,0.000819313,0,,192.168.225.21
1616957136.355334295,0.000837422,0,,192.168.225.21
1616957136.365512817,0.000775570,0,,192.168.225.21
1616957136.375620708,0.000721851,0,,192.168.225.21
1616957136.385928672,0.000809160,0,,192.168.225.21
1616957136.396111166,0.000759901,0,,192.168.225.21
1616957136.406291269,0.000722356,0,,192.168.225.21
1616957136.416544978,0.000752959,0,,192.168.225.21
1616957136.426758069,0.000727682,0,,192.168.225.21
1616957136.436955980,0.000690826,0,,192.168.225.21
1616957136.447225822,0.000740064,0,,192.168.225.21
1616957136.457491502,0.000771647,0,,192.168.225.21
1616957136.467682254,0.000741345,0,,192.168.225.21
1616957136.477933979,0.000745647,0,,192.168.225.21
1616957136.488211426,0.000781254,0,,192.168.225.21
1616957136.498406942,0.000755472,0,,192.168.225.21
1616957136.508587083,0.000715623,0,,192.168.225.21
1616957136.518835997,0.000709101,0,,192.168.225.21
1616957136.529060025,0.000699809,0,,192.168.225.21
1616957136.539325742,0.000748948,0,,192.168.225.21
1616957136.549407264,0.000657706,0,,192.168.225.21
1616957136.559528544,0.000679243,0,,192.168.225.21
1616957136.569681199,0.000689287,0,,192.168.225.21
1616957136.579932674,0.000742284,0,,192.168.225.21
1616957136.590154966,0.000751530,0,,192.168.225.21
1616957136.600341235,0.000703843,0,,192.168.225.21
1616957136.610626145,0.000748597,0,,192.168.225.21
1616957136.620858387,0.000732848,0,,192.168.225.21
1616957136.631108371,0.000755001,0,,192.168.225.21
1616957136.641284677,0.000693429,0,,192.168.225.21
1616957136.651465820,0.000700158,0,,192.168.225.21
1616957136.661677288,0.000722702,0,,192.168.225.21
1616957136.671919755,0.000753485,0,,192.168.225.21
1616957136.682103485,0.000760098,0,,192.168.225.21
1616957136.692317277,0.000735873,0,,192.168.225.21
1616957136.702509935,0.000688391,0,,192.168.225.21
1616957136.712664869,0.000722467,0,,192.168.225.21
1616957136.722888666,0.000736494,0,,192.168.225.21
1616957136.733050027,0.000716590,0,,192.168.225.21
1616957136.743232473,0.000714508,0,,192.168.225.21
1616957136.753441369,0.000735611,0,,192.168.225.21
1616957136.763599159,0.000734355,0,,192.168.225.21
1616957136.773839717,0.000737676,0,,192.168.225.21
1616957136.784106373,0.000773948,0,,192.168.225.21
1616957136.794247309,0.000691614,0,,192.168.225.21
1616957136.804449623,0.000803421,0,,192.168.225.21
1616957136.814618017,0.000755283,0,,192.168.225.21
1616957136.824850225,0.000761670,0,,192.168.225.21
1616957136.835025624,0.000763543,0,,192.168.225.21
1616957136.845306971,0.000810381,0,,192.168.225.21
1616957136.855420865,0.000753940,0,,192.168.225.21
1616957136.865707109,0.000805340,0,,192.168.225.21
1616957136.875873212,0.000748327,0,,192.168.225.21
1616957136.886002727,0.000701774,0,,192.168.225.21
1616957136.896337062,0.000815797,0,,192.168.225.21
1616957136.906467548,0.000808773,0,,192.168.225.21
1616957136.916652492,0.000774849,0,,192.168.225.21
1616957136.926855920,0.000716822,0,,192.168.225.21
1616957136.937237479,0.000869890,0,,192.168.225.21
1616957136.947298159,0.000756843,0,,192.168.225.21
1616957136.957549574,0.000845139,0,,192.168.225.21
1616957136.967537032,0.000709869,0,,192.168.225.21
1616957136.977720116,0.000801711,0,,192.168.225.21
1616957136.987800990,0.000711407,0,,192.168.225.21
1616957136.997968356,0.000753518,0,,192.168.225.21
1616957137.008135123,0.000799013,0,,192.168.225.21
1616957137.018252797,0.000782102,0,,192.168.225.21
1616957137.028398713,0.000816408,0,,192.168.225.21
1616957137.038558056,0.000853208,0,,192.168.225.21
1616957137.048685931,0.000862347,0,,192.168.225.21
1616957137.058894791,0.000889051,0,,192.168.225.21
1616957137.069011830,0.000837429,0,,192.168.225.21
1616957137.079120725,0.000817896,0,,192.168.225.21
1616957137.089311127,0.000836452,0,,192.168.225.21
1616957137.099351098,0.000746288,0,,192.168.225.21
1616957137.109564180,0.000786536,0,,192.168.225.21
1616957137.119791977,0.000787098,0,,192.168.225.21
1616957137.129983471,0.000783362,0,,192.168.225.21
1616957137.140152057,0.000835965,0,,192.168.225.21
1616957137.150335553,0.000839354,0,,192.168.225.21
1616957137.160587772,0.000892524,0,,192.168.225.21
1616957137.170816487,0.000935385,0,,192.168.225.21
1616957137.180802431,0.000736971,0,,192.168.225.21
1616957137.190975179,0.000738620,0,,192.168.225.21
1616957137.201304819,0.000896450,0,,192.168.225.21
1616957137.211370800,0.000785499,0,,192.168.225.21
1616957137.221591224,0.000772195,0,,192.168.225.21
1616957137.231770513,0.000788818,0,,192.168.225.21
1616957137.241917465,0.000796126,0,,192.168.225.21
1616957137.252176578,0.000831506,0,,192.168.225.21
1616957137.262346993,0.000835967,0,,192.168.225.21
1616957137.272532685,0.000803173,0,,192.168.225.21
1616957137.282768842,0.000816139,0,,192.168.225.21
1616957137.292910613,0.000740245,0,,192.168.225.21
1616957137.303091098,0.000751278,0,,192.168.225.21
1616957137.313298586,0.000779935,0,,192.168.225.21
1616957137.323487561,0.000752193,0,,192.168.225.21
1616957137.333736457,0.000822354,0,,192.168.225.21
1616957137.343902686,0.000762872,0,,192.168.225.21
1616957137.354178529,0.000818470,0,,192.168.225.21
1616957137.364441962,0.000851555,0,,192.168.225.21
1616957137.374583324,0.000751532,0,,192.168.225.21
1616957137.384868067,0.000797995,0,,192.168.225.21
1616957137.395045974,0.000761384,0,,192.168.225.21
1616957137.405302407,0.000782842,0,,192.168.225.21
1616957137.415433486,0.000735036,0,,192.168.225.21
1616957137.425815521,0.000887355,0,,192.168.225.21
1616957137.436037348,0.000895827,0,,192.168.225.21
1616957137.446215478,0.000854574,0,,192.168.225.21
1616957137.456481184,0.000889081,0,,192.168.225.21
1616957137.466635065,0.000873985,0,,192.168.225.21
1616957137.476906180,0.000894994,0,,192.168.225.21
1616957137.487025431,0.000786223,0,,192.168.225.21
1616957137.497314228,0.000899084,0,,192.168.225.21
1616957137.507346667,0.000695831,0,,192.168.225.21
1616957137.517569303,0.000780491,0,,192.168.225.21
1616957137.527880781,0.000867488,0,,192.168.225.21
1616957137.537982162,0.000797464,0,,192.168.225.21
1616957137.548126707,0.000765228,0,,192.168.225.21
1616957137.558352659,0.000818832,0,,192.168.225.21
1616957137.568591136,0.000877985,0,,192.168.225.21
1616957137.578809426,0.000871796,0,,192.168.225.21
1616957137.589109199,0.000938982,0,,192.168.225.21
1616957137.599150784,0.000792742,0,,192.168.225.21
1616957137.609340028,0.000764503,0,,192.168.225.21
1616957137.619550632,0.000740451,0,,192.168.225.21
1616957137.629899315,0.000868761,0,,192.168.225.21
1616957137.640101582,0.000836027,0,,192.168.225.21
1616957137.650343798,0.000857687,0,,192.168.225.21
1616957137.660497039,0.000782076,0,,192.168.225.21
1616957137.670838589,0.000897769,0,,192.168.225.21
1616957137.681015138,0.000855779,0,,192.168.225.21
1616957137.691113305,0.000776182,0,,192.168.225.21
1616957137.701409678,0.000850552,0,,192.168.225.21
1616957137.711496699,0.000755790,0,,192.168.225.21
1616957137.721692518,0.000737261,0,,192.168.225.21
1616957137.731967580,0.000792308,0,,192.168.225.21
1616957137.742178830,0.000764597,0,,192.168.225.21
1616957137.752513335,0.000867317,0,,192.168.225.21
1616957137.762761159,0.000894664,0,,192.168.225.21
1616957137.772886058,0.000800193,0,,192.168.225.21
1616957137.783051688,0.000742649,0,,192.168.225.21
1616957137.793265588,0.000735467,0,,192.168.225.21
1616957137.803504445,0.000746792,0,,192.168.225.21
1616957137.813787395,0.000805335,0,,192.168.225.21
1616957137.824010133,0.000807899,0,,192.168.225.21
1616957137.834196049,0.000772088,0,,192.168.225.21
1616957137.844475335,0.000817855,0,,192.168.225.21
1616957137.854744897,0.000921249,0,,192.168.225.21
1616957137.864783007,0.000733562,0,,192.168.225.21
1616957137.874950608,0.000747252,0,,192.168.225.21
1616957137.885184986,0.000750622,0,,192.168.225.21
1616957137.895354998,0.000741053,0,,192.168.225.21
1616957137.905498376,0.000744435,0,,192.168.225.21
1616957137.915748059,0.000746308,0,,192.168.225.21
1616957137.925988132,0.000728487,0,,192.168.225.21
1616957137.936227662,0.000787179,0,,192.168.225.21
