#frame-timestamp,tcp-ack-rtt,tcp-stream-id,retransmission,ip-dst
1616971515.084793848,0.000805078,1,,192.168.225.21
1616971515.095042841,0.000816410,1,,192.168.225.21
1616971515.105255240,0.000804866,1,,192.168.225.21
1616971515.115401489,0.000724586,1,,192.168.225.21
1616971515.125616395,0.000788055,1,,192.168.225.21
1616971515.135868397,0.000805540,1,,192.168.225.21
1616971515.146098596,0.000813591,1,,192.168.225.21
1616971515.156310612,0.000792199,1,,192.168.225.21
1616971515.166478192,0.000741299,1,,192.168.225.21
1616971515.176790459,0.000831520,1,,192.168.225.21
1616971515.186981359,0.000831985,1,,192.168.225.21
1616971515.197191652,0.000824881,1,,192.168.225.21
1616971515.207350150,0.000809143,1,,192.168.225.21
1616971515.217498171,0.000755862,1,,192.168.225.21
1616971515.227561817,0.000691359,1,,192.168.225.21
1616971515.237791385,0.000820813,1,,192.168.225.21
1616971515.247971278,0.000782465,1,,192.168.225.21
1616971515.258207894,0.000788785,1,,192.168.225.21
1616971515.268457197,0.000815573,1,,192.168.225.21
1616971515.278595365,0.000723398,1,,192.168.225.21
1616971515.288852700,0.000758083,1,,192.168.225.21
1616971515.298993603,0.000707108,1,,192.168.225.21
1616971515.309306038,0.000799062,1,,192.168.225.21
1616971515.319455490,0.000727512,1,,192.168.225.21
1616971515.329812036,0.000858297,1,,192.168.225.21
1616971515.339960982,0.000834061,1,,192.168.225.21
1616971515.350139233,0.000849952,1,,192.168.225.21
1616971515.360097029,0.000683345,1,,192.168.225.21
1616971515.370240983,0.000790853,1,,192.168.225.21
1616971515.380451712,0.000785579,1,,192.168.225.21
1616971515.390701311,0.000813088,1,,192.168.225.21
1616971515.400850410,0.000780568,1,,192.168.225.21
1616971515.410955945,0.000719261,1,,192.168.225.21
1616971515.421069967,0.000779033,1,,192.168.225.21
1616971515.431196551,0.000781014,1,,192.168.225.21
1616971515.441313388,0.000791403,1,,192.168.225.21
1616971515.451463921,0.000796156,1,,192.168.225.21
1616971515.461698732,0.000828174,1,,192.168.225.21
1616971515.471915181,0.000797515,1,,192.168.225.21
1616971515.482074886,0.000732168,1,,192.168.225.21
1616971515.492240937,0.000756114,1,,192.168.225.21
1616971515.502545122,0.000800180,1,,192.168.225.21
1616971515.512775137,0.000801309,1,,192.168.225.21
1616971515.522931017,0.000715298,1,,192.168.225.21
1616971515.533235076,0.000808096,1,,192.168.225.21
1616971515.543461660,0.000805189,1,,192.168.225.21
1616971515.553707792,0.000817795,1,,192.168.225.21
1616971515.563893121,0.000787592,1,,192.168.225.21
1616971515.574094399,0.000750973,1,,192.168.225.21
1616971515.584289981,0.000786526,1,,192.168.225.21
1616971515.594486008,0.000747120,1,,192.168.225.21
1616971515.604704780,0.000741851,1,,192.168.225.21
1616971515.615018976,0.000811151,1,,192.168.225.21
1616971515.625207058,0.000753315,1,,192.168.225.21
1616971515.635323831,0.000749947,1,,192.168.225.21
1616971515.645605670,0.000810832,1,,192.168.225.21
1616971515.655825755,0.000845081,1,,192.168.225.21
1616971515.665929456,0.000788684,1,,192.168.225.21
1616971515.676095252,0.000736189,1,,192.168.225.21
1616971515.686257511,0.000777395,1,,192.168.225.21
1616971515.696502199,0.000773885,1,,192.168.225.21
1616971515.706709182,0.000801749,1,,192.168.225.21
1616971515.716832285,0.000701281,1,,192.168.225.21
1616971515.727074590,0.000770436,1,,192.168.225.21
1616971515.737325799,0.000800109,1,,192.168.225.21
1616971515.747454004,0.000747076,1,,192.168.225.21
1616971515.757748720,0.000823301,1,,192.168.225.21
1616971515.767880229,0.000728928,1,,192.168.225.21
1616971515.778248989,0.000878085,1,,192.168.225.21
1616971515.788358259,0.000813717,1,,192.168.225.21
1616971515.798494022,0.000717006,1,,192.168.225.21
1616971515.808738573,0.000791127,1,,192.168.225.21
1616971515.818940404,0.000748912,1,,192.168.225.21
1616971515.829147767,0.000814678,1,,192.168.225.21
1616971515.839245252,0.000784118,1,,192.168.225.21
1616971515.849422922,0.000738136,1,,192.168.225.21
1616971515.859611571,0.000751252,1,,192.168.225.21
1616971515.869840973,0.000805233,1,,192.168.225.21
1616971515.880082922,0.000777223,1,,192.168.225.21
1616971515.890237648,0.000744385,1,,192.168.225.21
1616971515.900436708,0.000718059,1,,192.168.225.21
1616971515.910779061,0.000882742,1,,192.168.225.21
1616971515.921016310,0.000892125,1,,192.168.225.21
1616971515.931286517,0.000934446,1,,192.168.225.21
1616971515.941378978,0.000877227,1,,192.168.225.21
1616971515.951514485,0.000773680,1,,192.168.225.21
1616971515.961824857,0.000861699,1,,192.168.225.21
1616971515.971908249,0.000768025,1,,192.168.225.21
1616971515.982117814,0.000805005,1,,192.168.225.21
1616971515.992267436,0.000777905,1,,192.168.225.21
1616971516.002543101,0.000833195,1,,192.168.225.21
1616971516.012709469,0.000785055,1,,192.168.225.21
1616971516.022928181,0.000813822,1,,192.168.225.21
1616971516.033143125,0.000861398,1,,192.168.225.21
1616971516.043412953,0.000961280,1,,192.168.225.21
1616971516.053589967,0.000918258,1,,192.168.225.21
1616971516.063640266,0.000782344,1,,192.168.225.21
1616971516.073862403,0.000794233,1,,192.168.225.21
1616971516.084024771,0.000734728,1,,192.168.225.21
1616971516.094126202,0.000737508,1,,192.168.225.21
1616971516.104346876,0.000788276,1,,192.168.225.21
1616971516.114449510,0.000722744,1,,192.168.225.21
1616971516.124577506,0.000692490,1,,192.168.225.21
1616971516.134725639,0.000692915,1,,192.168.225.21
1616971516.144816857,0.000682977,1,,192.168.225.21
1616971516.155090202,0.000744937,1,,192.168.225.21
1616971516.165137379,0.000641341,1,,192.168.225.21
1616971516.175284589,0.000694821,1,,192.168.225.21
1616971516.185587805,0.000750848,1,,192.168.225.21
1616971516.195811150,0.000743868,1,,192.168.225.21
1616971516.206084924,0.000795409,1,,192.168.225.21
1616971516.216277367,0.000769946,1,,192.168.225.21
1616971516.226455101,0.000720479,1,,192.168.225.21
1616971516.236698577,0.000775020,1,,192.168.225.21
1616971516.246931716,0.000795324,1,,192.168.225.21
1616971516.257138760,0.000780922,1,,192.168.225.21
1616971516.267357268,0.000769658,1,,192.168.225.21
1616971516.277611442,0.000794964,1,,192.168.225.21
1616971516.287666317,0.000724245,1,,192.168.225.21
1616971516.297903608,0.000789529,1,,192.168.225.21
1616971516.308049118,0.000758266,1,,192.168.225.21
1616971516.318162384,0.000757231,1,,192.168.225.21
1616971516.328258884,0.000760921,1,,192.168.225.21
1616971516.338401835,0.000772872,1,,192.168.225.21
1616971516.348588591,0.000820765,1,,192.168.225.21
1616971516.358695870,0.000823660,1,,192.168.225.21
1616971516.368907376,0.000808657,1,,192.168.225.21
1616971516.379005232,0.000787154,1,,192.168.225.21
1616971516.389182672,0.000854012,1,,192.168.225.21
1616971516.399059488,0.000707767,1,,192.168.225.21
1616971516.409271781,0.000697566,1,,192.168.225.21
1616971516.419487098,0.000769639,1,,192.168.225.21
1616971516.429577860,0.000748493,1,,192.168.225.21
1616971516.439637985,0.000733499,1,,192.168.225.21
1616971516.449909769,0.000824668,1,,192.168.225.21
1616971516.460010792,0.000830507,1,,192.168.225.21
1616971516.470029266,0.000757152,1,,192.168.225.21
1616971516.480147795,0.000803725,1,,192.168.225.21
1616971516.490414937,0.000827668,1,,192.168.225.21
1616971516.500469704,0.000731693,1,,192.168.225.21
1616971516.510798783,0.000906747,1,,192.168.225.21
1616971516.520833449,0.000728434,1,,192.168.225.21
1616971516.530952611,0.000781021,1,,192.168.225.21
1616971516.541090632,0.000784675,1,,192.168.225.21
1616971516.551115747,0.000730605,1,,192.168.225.21
1616971516.561216384,0.000767717,1,,192.168.225.21
1616971516.571319254,0.000751204,1,,192.168.225.21
1616971516.581525744,0.000721106,1,,192.168.225.21
1616971516.591708507,0.000734950,1,,192.168.225.21
1616971516.602020201,0.000809411,1,,192.168.225.21
1616971516.612180323,0.000758512,1,,192.168.225.21
1616971516.622462314,0.000822574,1,,192.168.225.21
1616971516.632687624,0.000870366,1,,192.168.225.21
1616971516.642883890,0.000848168,1,,192.168.225.21
1616971516.653105181,0.000846533,1,,192.168.225.21
1616971516.663282167,0.000799615,1,,192.168.225.21
1616971516.673560915,0.000853195,1,,192.168.225.21
1616971516.683699439,0.000768362,1,,192.168.225.21
1616971516.694008073,0.000854425,1,,192.168.225.21
1616971516.704139068,0.000740062,1,,192.168.225.21
1616971516.714327435,0.000711546,1,,192.168.225.21
1616971516.724545524,0.000707827,1,,192.168.225.21
1616971516.734755111,0.000747168,1,,192.168.225.21
1616971516.744979365,0.000735211,1,,192.168.225.21
1616971516.755122983,0.000720447,1,,192.168.225.21
1616971516.765340440,0.000715543,1,,192.168.225.21
1616971516.775513819,0.000708919,1,,192.168.225.21
1616971516.785724166,0.000699087,1,,192.168.225.21
1616971516.795979303,0.000731703,1,,192.168.225.21
1616971516.806214815,0.000714660,1,,192.168.225.21
1616971516.816423539,0.000729156,1,,192.168.225.21
1616971516.826666191,0.000735754,1,,192.168.225.21
1616971516.836855892,0.000708303,1,,192.168.225.21
1616971516.847015123,0.000762515,1,,192.168.225.21
1616971516.857031878,0.000638065,1,,192.168.225.21
1616971516.867137840,0.000650518,1,,192.168.225.21
1616971516.877236401,0.000674163,1,,192.168.225.21
1616971516.887234991,0.000639540,1,,192.168.225.21
1616971516.897318160,0.000629328,1,,192.168.225.21
1616971516.907520712,0.000659937,1,,192.168.225.21
1616971516.917718421,0.000752433,1,,192.168.225.21
1616971516.927779531,0.000660670,1,,192.168.225.21
1616971516.937857618,0.000615084,1,,192.168.225.21
1616971516.948108258,0.000621486,1,,192.168.225.21
1616971516.958389110,0.000727957,1,,192.168.225.21
1616971516.968362271,0.000626339,1,,192.168.225.21
1616971516.978495889,0.000676523,1,,192.168.225.21
1616971516.988643364,0.000760869,1,,192.168.225.21
1616971516.998783550,0.000651324,1,,192.168.225.21
1616971517.008835602,0.000624146,1,,192.168.225.21
1616971517.018934564,0.000627558,1,,192.168.225.21
1616971517.029000846,0.000629150,1,,192.168.225.21
1616971517.039069073,0.000648062,1,,192.168.225.21
1616971517.049150957,0.000644330,1,,192.168.225.21
1616971517.059317656,0.000743804,1,,192.168.225.21
1616971517.069475596,0.000666444,1,,192.168.225.21
1616971517.079519737,0.000665646,1,,192.168.225.21
1616971517.089623135,0.000619913,1,,192.168.225.21
1616971517.099828789,0.000748133,1,,192.168.225.21
1616971517.109926420,0.000629665,1,,192.168.225.21
1616971517.120244329,0.000723916,1,,192.168.225.21
1616971517.130344013,0.000743596,1,,192.168.225.21
1616971517.140442148,0.000744317,1,,192.168.225.21
1616971517.150600847,0.000682726,1,,192.168.225.21
1616971517.160817955,0.000772275,1,,192.168.225.21
1616971517.171065737,0.000800234,1,,192.168.225.21
1616971517.181363430,0.000876486,1,,192.168.225.21
1616971517.191478995,0.000825237,1,,192.168.225.21
1616971517.201674342,0.000795983,1,,192.168.225.21
1616971517.211775382,0.000671016,1,,192.168.225.21
1616971517.222016508,0.000746828,1,,192.168.225.21
1616971517.232197795,0.000754377,1,,192.168.225.21
1616971517.242490573,0.000816091,1,,192.168.225.21
1616971517.252679484,0.000786917,1,,192.168.225.21
1616971517.262890305,0.000755331,1,,192.168.225.21
1616971517.273154725,0.000791568,1,,192.168.225.21
1616971517.283275215,0.000745220,1,,192.168.225.21
1616971517.293577084,0.000818613,1,,192.168.225.21
1616971517.303804773,0.000801270,1,,192.168.225.21
1616971517.314025184,0.000788566,1,,192.168.225.21
1616971517.324301205,0.000832047,1,,192.168.225.21
1616971517.334538771,0.000814984,1,,192.168.225.21
1616971517.344775195,0.000817563,1,,192.168.225.21
1616971517.354998069,0.000788151,1,,192.168.225.21
1616971517.365203833,0.000753884,1,,192.168.225.21
1616971517.375316549,0.000739663,1,,192.168.225.21
1616971517.385527302,0.000752405,1,,192.168.225.21
1616971517.395658886,0.000741087,1,,192.168.225.21
1616971517.405934648,0.000799005,1,,192.168.225.21
1616971517.416059337,0.000701858,1,,192.168.225.21
1616971517.426290006,0.000764779,1,,192.168.225.21
1616971517.436544521,0.000793600,1,,192.168.225.21
1616971517.446712013,0.000790943,1,,192.168.225.21
1616971517.456926619,0.000785710,1,,192.168.225.21
1616971517.467089474,0.000782505,1,,192.168.225.21
1616971517.477315112,0.000782830,1,,192.168.225.21
1616971517.487723613,0.001002819,1,,192.168.225.21
1616971517.497724188,0.000782890,1,,192.168.225.21
1616971517.507916156,0.000748391,1,,192.168.225.21
1616971517.518135272,0.000792947,1,,192.168.225.21
1616971517.528275187,0.000755289,1,,192.168.225.21
1616971517.538534235,0.000796408,1,,192.168.225.21
1616971517.548667792,0.000753711,1,,192.168.225.21
1616971517.558908161,0.000790376,1,,192.168.225.21
1616971517.569093858,0.000801535,1,,192.168.225.21
1616971517.579164573,0.000714452,1,,192.168.225.21
1616971517.589395898,0.000817772,1,,192.168.225.21
1616971517.599568201,0.000758128,1,,192.168.225.21
1616971517.609845395,0.000797025,1,,192.168.225.21
1616971517.620032531,0.000731310,1,,192.168.225.21
1616971517.630282775,0.000749561,1,,192.168.225.21
1616971517.640527555,0.000765553,1,,192.168.225.21
1616971517.650838799,0.000845694,1,,192.168.225.21
1616971517.661071465,0.000846322,1,,192.168.225.21
1616971517.671228927,0.000777131,1,,192.168.225.21
1616971517.681470470,0.000792931,1,,192.168.225.21
1616971517.691658951,0.000761900,1,,192.168.225.21
1616971517.701906689,0.000788147,1,,192.168.225.21
1616971517.712589351,0.001246868,1,,192.168.225.21
1616971517.722336487,0.000769714,1,,192.168.225.21
1616971517.732606548,0.000814129,1,,192.168.225.21
1616971517.742659113,0.000714449,1,,192.168.225.21
1616971517.752899682,0.000810289,1,,192.168.225.21
1616971517.763077078,0.000780837,1,,192.168.225.21
1616971517.773319452,0.000792731,1,,192.168.225.21
1616971517.783511146,0.000801534,1,,192.168.225.21
1616971517.793696535,0.000816758,1,,192.168.225.21
1616971517.803814525,0.000698703,1,,192.168.225.21
1616971517.813991809,0.000713697,1,,192.168.225.21
1616971517.824183279,0.000681292,1,,192.168.225.21
1616971517.834373446,0.000698924,1,,192.168.225.21
1616971517.844469057,0.000698191,1,,192.168.225.21
1616971517.854626711,0.000698609,1,,192.168.225.21
1616971517.864876146,0.000755380,1,,192.168.225.21
1616971517.874965803,0.000664323,1,,192.168.225.21
1616971517.885253745,0.000753062,1,,192.168.225.21
1616971517.895413884,0.000737235,1,,192.168.225.21
1616971517.905642102,0.000733723,1,,192.168.225.21
1616971517.915812261,0.000678790,1,,192.168.225.21
1616971517.925918521,0.000665547,1,,192.168.225.21
1616971517.936094669,0.000750420,1,,192.168.225.21
1616971517.946293260,0.000738199,1,,192.168.225.21
1616971517.956371334,0.000663506,1,,192.168.225.21
1616971517.966485081,0.000710427,1,,192.168.225.21
1616971517.976703464,0.000712283,1,,192.168.225.21
1616971517.986881097,0.000730451,1,,192.168.225.21
1616971517.997066743,0.000704968,1,,192.168.225.21
1616971518.007241749,0.000769283,1,,192.168.225.21
1616971518.017252603,0.000604354,1,,192.168.225.21
1616971518.027369336,0.000680889,1,,192.168.225.21
1616971518.037527601,0.000746084,1,,192.168.225.21
1616971518.047705422,0.000690269,1,,192.168.225.21
1616971518.058021944,0.000777971,1,,192.168.225.21
1616971518.068224601,0.000763407,1,,192.168.225.21
1616971518.078483502,0.000783203,1,,192.168.225.21
1616971518.088664618,0.000735855,1,,192.168.225.21
1616971518.099012372,0.000867251,1,,192.168.225.21
1616971518.109316611,0.000937428,1,,192.168.225.21
1616971518.119449412,0.000893034,1,,192.168.225.21
1616971518.129620697,0.000841529,1,,192.168.225.21
1616971518.139795055,0.000847228,1,,192.168.225.21
1616971518.150051459,0.000879543,1,,192.168.225.21
1616971518.160134489,0.000733107,1,,192.168.225.21
1616971518.170409134,0.000837258,1,,192.168.225.21
1616971518.180496044,0.000805164,1,,192.168.225.21
1616971518.190754979,0.000887926,1,,192.168.225.21
1616971518.201023334,0.000929822,1,,192.168.225.21
1616971518.211252851,0.000980303,1,,192.168.225.21
1616971518.221286251,0.000789750,1,,192.168.225.21
1616971518.231588659,0.000956652,1,,192.168.225.21
1616971518.241628180,0.000776906,1,,192.168.225.21
1616971518.251886887,0.000799118,1,,192.168.225.21
1616971518.261994648,0.000727536,1,,192.168.225.21
1616971518.272235951,0.000748385,1,,192.168.225.21
1616971518.282420912,0.000699888,1,,192.168.225.21
1616971518.292738331,0.000776128,1,,192.168.225.21
1616971518.302974481,0.000772475,1,,192.168.225.21
1616971518.313148312,0.000767760,1,,192.168.225.21
1616971518.323370541,0.000751818,1,,192.168.225.21
1616971518.333575726,0.000724032,1,,192.168.225.21
1616971518.343743138,0.000715852,1,,192.168.225.21
1616971518.353872092,0.000701264,1,,192.168.225.21
1616971518.364107434,0.000704401,1,,192.168.225.21
1616971518.374307003,0.000670819,1,,192.168.225.21
1616971518.384434421,0.000694223,1,,192.168.225.21
1616971518.394647223,0.000795154,1,,192.168.225.21
1616971518.404778954,0.000697652,1,,192.168.225.21
1616971518.414989806,0.000683847,1,,192.168.225.21
1616971518.425096739,0.000687094,1,,192.168.225.21
1616971518.435330904,0.000702453,1,,192.168.225.21
1616971518.445528164,0.000672419,1,,192.168.225.21
1616971518.455618457,0.000667820,1,,192.168.225.21
1616971518.465800091,0.000694231,1,,192.168.225.21
1616971518.476065976,0.000691435,1,,192.168.225.21
1616971518.486255960,0.000696044,1,,192.168.225.21
1616971518.496363507,0.000724076,1,,192.168.225.21
1616971518.506589072,0.000733637,1,,192.168.225.21
1616971518.516723592,0.000688025,1,,192.168.225.21
1616971518.526853689,0.000661440,1,,192.168.225.21
1616971518.537024958,0.000667597,1,,192.168.225.21
1616971518.547068865,0.000671235,1,,192.168.225.21
1616971518.557077647,0.000637071,1,,192.168.225.21
1616971518.567275375,0.000657378,1,,192.168.225.21
1616971518.577373371,0.000731975,1,,192.168.225.21
1616971518.587452796,0.000662968,1,,192.168.225.21
1616971518.597556397,0.000693329,1,,192.168.225.21
1616971518.607731742,0.000693487,1,,192.168.225.21
1616971518.617816966,0.000712698,1,,192.168.225.21
