#frame-timestamp,tcp-ack-rtt,tcp-stream-id,retransmission,ip-dst
1616947510.087332828,0.000810005,0,,192.168.225.21
1616947510.097598215,0.000903707,0,,192.168.225.21
1616947510.111336498,0.004463674,0,,192.168.225.21
1616947510.117787839,0.000699173,0,,192.168.225.21
1616947510.128078582,0.000748705,0,,192.168.225.21
1616947510.138313151,0.000801569,0,,192.168.225.21
1616947510.148510532,0.000821191,0,,192.168.225.21
1616947510.158768962,0.000889377,0,,192.168.225.21
1616947510.168946469,0.000856085,0,,192.168.225.21
1616947510.179020568,0.000791787,0,,192.168.225.21
1616947510.189572454,0.001128841,0,,192.168.225.21
1616947510.199400797,0.000779677,0,,192.168.225.21
1616947510.209591075,0.000806532,0,,192.168.225.21
1616947510.219832421,0.000878618,0,,192.168.225.21
1616947510.229914756,0.000729278,0,,192.168.225.21
1616947510.240112035,0.000768407,0,,192.168.225.21
1616947510.250184049,0.000649202,0,,192.168.225.21
1616947510.260343208,0.000750489,0,,192.168.225.21
1616947510.270589428,0.000779478,0,,192.168.225.21
1616947510.280688429,0.000713047,0,,192.168.225.21
1616947510.290975186,0.000794008,0,,192.168.225.21
1616947510.300999030,0.000691284,0,,192.168.225.21
1616947510.311020442,0.000666412,0,,192.168.225.21
1616947510.321054256,0.000670642,0,,192.168.225.21
1616947510.331185749,0.000664938,0,,192.168.225.21
1616947510.341300276,0.000697539,0,,192.168.225.21
1616947510.351415796,0.000699776,0,,192.168.225.21
1616947510.361542828,0.000713259,0,,192.168.225.21
1616947510.371686614,0.000735348,0,,192.168.225.21
1616947510.381811607,0.000691864,0,,192.168.225.21
1616947510.391855411,0.000650418,0,,192.168.225.21
1616947510.401968584,0.000703466,0,,192.168.225.21
1616947510.412049622,0.000680203,0,,192.168.225.21
1616947510.422214891,0.000754530,0,,192.168.225.21
1616947510.432305753,0.000694836,0,,192.168.225.21
1616947510.442450266,0.000753455,0,,192.168.225.21
1616947510.452554169,0.000697892,0,,192.168.225.21
1616947510.462758914,0.000803745,0,,192.168.225.21
1616947510.472984766,0.000799856,0,,192.168.225.21
1616947510.483140243,0.000788224,0,,192.168.225.21
1616947510.493422840,0.000832543,0,,192.168.225.21
1616947510.503536185,0.000743864,0,,192.168.225.21
1616947510.513704120,0.000750859,0,,192.168.225.21
1616947510.523915466,0.000745252,0,,192.168.225.21
1616947510.534020082,0.000659657,0,,192.168.225.21
1616947510.544220626,0.000739329,0,,192.168.225.21
1616947510.554368804,0.000783490,0,,192.168.225.21
1616947510.564562303,0.000740768,0,,192.168.225.21
1616947510.574832069,0.000755959,0,,192.168.225.21
1616947510.584989683,0.000703345,0,,192.168.225.21
1616947510.595134178,0.000676401,0,,192.168.225.21
1616947510.605478019,0.000795968,0,,192.168.225.21
1616947510.615545896,0.000735163,0,,192.168.225.21
1616947510.625831332,0.000801369,0,,192.168.225.21
1616947510.635905228,0.000751944,0,,192.168.225.21
1616947510.646169672,0.000794286,0,,192.168.225.21
1616947510.656439094,0.000811098,0,,192.168.225.21
1616947510.666644605,0.000806049,0,,192.168.225.21
1616947510.676952820,0.000872741,0,,192.168.225.21
1616947510.687021147,0.000750487,0,,192.168.225.21
1616947510.697142632,0.000763215,0,,192.168.225.21
1616947510.707369630,0.000853772,0,,192.168.225.21
1616947510.717550754,0.000808925,0,,192.168.225.21
1616947510.727705481,0.000844708,0,,192.168.225.21
1616947510.737854960,0.000868294,0,,192.168.225.21
1616947510.748032554,0.000924275,0,,192.168.225.21
1616947510.758055283,0.000832677,0,,192.168.225.21
1616947510.768351470,0.000885919,0,,192.168.225.21
1616947510.778381711,0.000816630,0,,192.168.225.21
1616947510.788459754,0.000817992,0,,192.168.225.21
1616947510.798520161,0.000759620,0,,192.168.225.21
1616947510.808689956,0.000821664,0,,192.168.225.21
1616947510.818942543,0.000846045,0,,192.168.225.21
1616947510.829116246,0.000868309,0,,192.168.225.21
1616947510.839196709,0.000824844,0,,192.168.225.21
1616947510.849382354,0.000840689,0,,192.168.225.21
1616947510.859437425,0.000758399,0,,192.168.225.21
1616947510.869594641,0.000721388,0,,192.168.225.21
1616947510.879600746,0.000685972,0,,192.168.225.21
1616947510.889883601,0.000882245,0,,192.168.225.21
1616947510.900092826,0.000890469,0,,192.168.225.21
1616947510.910118314,0.000748714,0,,192.168.225.21
1616947510.920407148,0.000869341,0,,192.168.225.21
1616947510.930511425,0.000757298,0,,192.168.225.21
1616947510.940767512,0.000807325,0,,192.168.225.21
1616947510.950932374,0.000793506,0,,192.168.225.21
1616947510.961070461,0.000751428,0,,192.168.225.21
1616947510.971301784,0.000817775,0,,192.168.225.21
1616947510.981558288,0.000851418,0,,192.168.225.21
1616947510.991770884,0.000810402,0,,192.168.225.21
1616947511.002043228,0.000852970,0,,192.168.225.21
1616947511.012307068,0.000877893,0,,192.168.225.21
1616947511.022351710,0.000698834,0,,192.168.225.21
1616947511.032598575,0.000833541,0,,192.168.225.21
1616947511.042808496,0.000823417,0,,192.168.225.21
1616947511.053052035,0.000878719,0,,192.168.225.21
1616947511.063044099,0.000754073,0,,192.168.225.21
1616947511.073387311,0.000865799,0,,192.168.225.21
1616947511.083477358,0.000791732,0,,192.168.225.21
1616947511.093779407,0.000868836,0,,192.168.225.21
1616947511.103980759,0.000854689,0,,192.168.225.21
1616947511.114040758,0.000735654,0,,192.168.225.21
1616947511.124328874,0.000853473,0,,192.168.225.21
1616947511.134436989,0.000785566,0,,192.168.225.21
1616947511.144567199,0.000697502,0,,192.168.225.21
1616947511.154979093,0.000859602,0,,192.168.225.21
1616947511.165145215,0.000863919,0,,192.168.225.21
1616947511.175289769,0.000889297,0,,192.168.225.21
1616947511.185441617,0.000817077,0,,192.168.225.21
1616947511.195616465,0.000765600,0,,192.168.225.21
1616947511.205747123,0.000764062,0,,192.168.225.21
1616947511.216103743,0.000887897,0,,192.168.225.21
1616947511.226121882,0.000797304,0,,192.168.225.21
1616947511.236323997,0.000880579,0,,192.168.225.21
1616947511.246334363,0.000784842,0,,192.168.225.21
1616947511.256454196,0.000744819,0,,192.168.225.21
1616947511.267210824,0.000832247,0,,192.168.225.21
1616947511.277225078,0.000766589,0,,192.168.225.21
1616947511.287345060,0.000747713,0,,192.168.225.21
1616947511.297586113,0.000789107,0,,192.168.225.21
1616947511.307624446,0.000708089,0,,192.168.225.21
1616947511.317806565,0.000811701,0,,192.168.225.21
1616947511.327796060,0.000661698,0,,192.168.225.21
1616947511.337922641,0.000719464,0,,192.168.225.21
1616947511.348089373,0.000797681,0,,192.168.225.21
1616947511.358192472,0.000809683,0,,192.168.225.21
1616947511.368267249,0.000782938,0,,192.168.225.21
1616947511.378396475,0.000811432,0,,192.168.225.21
1616947511.388565155,0.000814551,0,,192.168.225.21
1616947511.398596022,0.000758379,0,,192.168.225.21
1616947511.408630013,0.000718694,0,,192.168.225.21
1616947511.418622890,0.000647089,0,,192.168.225.21
1616947511.428822941,0.000745215,0,,192.168.225.21
1616947511.438888865,0.000758834,0,,192.168.225.21
1616947511.449094002,0.000754422,0,,192.168.225.21
1616947511.459209567,0.000771896,0,,192.168.225.21
1616947511.469399346,0.000794057,0,,192.168.225.21
1616947511.479471915,0.000759000,0,,192.168.225.21
1616947511.489694450,0.000810391,0,,192.168.225.21
1616947511.499761080,0.000780405,0,,192.168.225.21
1616947511.509923496,0.000805864,0,,192.168.225.21
1616947511.520067162,0.000762549,0,,192.168.225.21
1616947511.530232146,0.000850373,0,,192.168.225.21
1616947511.540268745,0.000768907,0,,192.168.225.21
1616947511.550447831,0.000838745,0,,192.168.225.21
1616947511.560534227,0.000810868,0,,192.168.225.21
1616947511.570605660,0.000759802,0,,192.168.225.21
1616947511.580792733,0.000779999,0,,192.168.225.21
1616947511.590942104,0.000715208,0,,192.168.225.21
1616947511.601025836,0.000726615,0,,192.168.225.21
1616947511.611134282,0.000766134,0,,192.168.225.21
1616947511.621237817,0.000747068,0,,192.168.225.21
1616947511.631389066,0.000764792,0,,192.168.225.21
1616947511.641535417,0.000754738,0,,192.168.225.21
1616947511.651587533,0.000719341,0,,192.168.225.21
1616947511.661771828,0.000733736,0,,192.168.225.21
1616947511.671935130,0.000713776,0,,192.168.225.21
1616947511.682153754,0.000702126,0,,192.168.225.21
1616947511.692285261,0.000768663,0,,192.168.225.21
1616947511.702340980,0.000712123,0,,192.168.225.21
1616947511.712473449,0.000742223,0,,192.168.225.21
1616947511.722582538,0.000708509,0,,192.168.225.21
1616947511.732820652,0.000721790,0,,192.168.225.21
1616947511.742981281,0.000720487,0,,192.168.225.21
1616947511.753152096,0.000669079,0,,192.168.225.21
1616947511.763391111,0.000749894,0,,192.168.225.21
1616947511.773641614,0.000768607,0,,192.168.225.21
1616947511.783786033,0.000737861,0,,192.168.225.21
1616947511.793884736,0.000668970,0,,192.168.225.21
1616947511.803990039,0.000666628,0,,192.168.225.21
1616947511.814045771,0.000655213,0,,192.168.225.21
1616947511.824171580,0.000639603,0,,192.168.225.21
1616947511.834260710,0.000645411,0,,192.168.225.21
1616947511.844511576,0.000718049,0,,192.168.225.21
1616947511.854705266,0.000717508,0,,192.168.225.21
1616947511.864810054,0.000710084,0,,192.168.225.21
1616947511.874981880,0.000753386,0,,192.168.225.21
1616947511.885241797,0.000798651,0,,192.168.225.21
1616947511.895378959,0.000758359,0,,192.168.225.21
1616947511.905605347,0.000761197,0,,192.168.225.21
1616947511.915707482,0.000700919,0,,192.168.225.21
1616947511.925803853,0.000753383,0,,192.168.225.21
1616947511.935870988,0.000727395,0,,192.168.225.21
1616947511.945980671,0.000724641,0,,192.168.225.21
1616947511.956180006,0.000800758,0,,192.168.225.21
1616947511.966118098,0.000680896,0,,192.168.225.21
1616947511.976282178,0.000780386,0,,192.168.225.21
1616947511.986380368,0.000763068,0,,192.168.225.21
1616947511.996353573,0.000697432,0,,192.168.225.21
1616947512.006427180,0.000729397,0,,192.168.225.21
1616947512.016524010,0.000697170,0,,192.168.225.21
1616947512.026660676,0.000747297,0,,192.168.225.21
1616947512.036740458,0.000731546,0,,192.168.225.21
1616947512.046935979,0.000772607,0,,192.168.225.21
1616947512.057026511,0.000682928,0,,192.168.225.21
1616947512.067167144,0.000796914,0,,192.168.225.21
1616947512.077317123,0.000791655,0,,192.168.225.21
1616947512.087391081,0.000753658,0,,192.168.225.21
1616947512.097547498,0.000753146,0,,192.168.225.21
1616947512.107717394,0.000758907,0,,192.168.225.21
1616947512.117856303,0.000729433,0,,192.168.225.21
1616947512.128069668,0.000768302,0,,192.168.225.21
1616947512.138266811,0.000739193,0,,192.168.225.21
1616947512.148545812,0.000794744,0,,192.168.225.21
1616947512.158600556,0.000629583,0,,192.168.225.21
1616947512.168802698,0.000775384,0,,192.168.225.21
1616947512.178939738,0.000695438,0,,192.168.225.21
1616947512.189556988,0.001210681,0,,192.168.225.21
1616947512.199204529,0.000692452,0,,192.168.225.21
1616947512.209492399,0.000826019,0,,192.168.225.21
1616947512.219579458,0.000747965,0,,192.168.225.21
1616947512.229739182,0.000787390,0,,192.168.225.21
1616947512.239977407,0.000805598,0,,192.168.225.21
1616947512.250177348,0.000829070,0,,192.168.225.21
1616947512.260387429,0.000863940,0,,192.168.225.21
1616947512.270542553,0.000906075,0,,192.168.225.21
1616947512.280674891,0.000864080,0,,192.168.225.21
1616947512.290811469,0.000835581,0,,192.168.225.21
1616947512.301097457,0.000903452,0,,192.168.225.21
1616947512.311274043,0.000946154,0,,192.168.225.21
1616947512.321331474,0.000800364,0,,192.168.225.21
1616947512.331558397,0.000851493,0,,192.168.225.21
1616947512.341810344,0.000890485,0,,192.168.225.21
1616947512.351916551,0.000823185,0,,192.168.225.21
1616947512.362233161,0.000905397,0,,192.168.225.21
1616947512.372380126,0.000803536,0,,192.168.225.21
1616947512.382520341,0.000808931,0,,192.168.225.21
1616947512.392668874,0.000835199,0,,192.168.225.21
1616947512.402955613,0.000851847,0,,192.168.225.21
1616947512.413095029,0.000791885,0,,192.168.225.21
1616947512.423306696,0.000836581,0,,192.168.225.21
1616947512.433526261,0.000826294,0,,192.168.225.21
1616947512.443613396,0.000740091,0,,192.168.225.21
1616947512.453871955,0.000774329,0,,192.168.225.21
1616947512.463985368,0.000671923,0,,192.168.225.21
1616947512.474261985,0.000797366,0,,192.168.225.21
1616947512.484443235,0.000766550,0,,192.168.225.21
1616947512.494774098,0.000866777,0,,192.168.225.21
1616947512.504892723,0.000759057,0,,192.168.225.21
1616947512.515178644,0.000895608,0,,192.168.225.21
1616947512.525334313,0.000850458,0,,192.168.225.21
1616947512.535466249,0.000811869,0,,192.168.225.21
1616947512.545668714,0.000835580,0,,192.168.225.21
1616947512.555754492,0.000760077,0,,192.168.225.21
1616947512.566063930,0.000851211,0,,192.168.225.21
1616947512.576197280,0.000757476,0,,192.168.225.21
1616947512.586396256,0.000737564,0,,192.168.225.21
1616947512.596649519,0.000810136,0,,192.168.225.21
1616947512.606905335,0.000813858,0,,192.168.225.21
1616947512.617030823,0.000742657,0,,192.168.225.21
1616947512.627235992,0.000831419,0,,192.168.225.21
1616947512.637403916,0.000765496,0,,192.168.225.21
1616947512.647610565,0.000775621,0,,192.168.225.21
1616947512.657772843,0.000776146,0,,192.168.225.21
1616947512.667965847,0.000748025,0,,192.168.225.21
1616947512.678245234,0.000804813,0,,192.168.225.21
1616947512.688455875,0.000797443,0,,192.168.225.21
1616947512.698636124,0.000753591,0,,192.168.225.21
1616947512.708764123,0.000652958,0,,192.168.225.21
1616947512.718859147,0.000725851,0,,192.168.225.21
1616947512.729054671,0.000752131,0,,192.168.225.21
1616947512.739296343,0.000776453,0,,192.168.225.21
1616947512.749490869,0.000758339,0,,192.168.225.21
1616947512.759719305,0.000755131,0,,192.168.225.21
1616947512.769931267,0.000746420,0,,192.168.225.21
1616947512.780208360,0.000796249,0,,192.168.225.21
1616947512.790393245,0.000807073,0,,192.168.225.21
1616947512.800566279,0.000751705,0,,192.168.225.21
1616947512.810856380,0.000814412,0,,192.168.225.21
1616947512.821058681,0.000798002,0,,192.168.225.21
1616947512.831185370,0.000751990,0,,192.168.225.21
1616947512.841420188,0.000765244,0,,192.168.225.21
1616947512.851639736,0.000762137,0,,192.168.225.21
1616947512.861908155,0.000803095,0,,192.168.225.21
1616947512.872142543,0.000823762,0,,192.168.225.21
1616947512.882413303,0.000861961,0,,192.168.225.21
1616947512.892440642,0.000778562,0,,192.168.225.21
1616947512.902654790,0.000760730,0,,192.168.225.21
1616947512.912827222,0.000761702,0,,192.168.225.21
1616947512.923042481,0.000750234,0,,192.168.225.21
1616947512.933274115,0.000741393,0,,192.168.225.21
1616947512.943525419,0.000779003,0,,192.168.225.21
1616947512.953674290,0.000785842,0,,192.168.225.21
1616947512.963876183,0.000754908,0,,192.168.225.21
1616947512.974140133,0.000773280,0,,192.168.225.21
1616947512.984337012,0.000728727,0,,192.168.225.21
1616947512.994568722,0.000733552,0,,192.168.225.21
1616947513.004664912,0.000651941,0,,192.168.225.21
1616947513.014914598,0.000757950,0,,192.168.225.21
1616947513.025122722,0.000745514,0,,192.168.225.21
1616947513.035285167,0.000685008,0,,192.168.225.21
1616947513.045440523,0.000727530,0,,192.168.225.21
1616947513.055653566,0.000750352,0,,192.168.225.21
1616947513.065864088,0.000744112,0,,192.168.225.21
1616947513.075946283,0.000641651,0,,192.168.225.21
1616947513.086203507,0.000747352,0,,192.168.225.21
1616947513.096402156,0.000757144,0,,192.168.225.21
1616947513.106660569,0.000783585,0,,192.168.225.21
1616947513.116886234,0.000790838,0,,192.168.225.21
1616947513.127060068,0.000790777,0,,192.168.225.21
1616947513.137259024,0.000764280,0,,192.168.225.21
1616947513.147505468,0.000773794,0,,192.168.225.21
1616947513.157762702,0.000774068,0,,192.168.225.21
1616947513.167963471,0.000748061,0,,192.168.225.21
1616947513.178189571,0.000732279,0,,192.168.225.21
1616947513.188261228,0.000655284,0,,192.168.225.21
1616947513.198600555,0.000756394,0,,192.168.225.21
1616947513.208767371,0.000678845,0,,192.168.225.21
1616947513.218929454,0.000668045,0,,192.168.225.21
1616947513.229162278,0.000749210,0,,192.168.225.21
1616947513.239240479,0.000669123,0,,192.168.225.21
1616947513.249456363,0.000790754,0,,192.168.225.21
1616947513.259531657,0.000725539,0,,192.168.225.21
1616947513.269676043,0.000716959,0,,192.168.225.21
1616947513.279798448,0.000654876,0,,192.168.225.21
1616947513.290080612,0.000803065,0,,192.168.225.21
1616947513.300265751,0.000751891,0,,192.168.225.21
1616947513.310391807,0.000694965,0,,192.168.225.21
1616947513.320680595,0.000752685,0,,192.168.225.21
1616947513.330941506,0.000770057,0,,192.168.225.21
1616947513.340999794,0.000656570,0,,192.168.225.21
1616947513.351166581,0.000747467,0,,192.168.225.21
1616947513.361407823,0.000752637,0,,192.168.225.21
1616947513.371644292,0.000757216,0,,192.168.225.21
1616947513.381883905,0.000778431,0,,192.168.225.21
1616947513.392083493,0.000749273,0,,192.168.225.21
1616947513.402272941,0.000706534,0,,192.168.225.21
1616947513.412452247,0.000765103,0,,192.168.225.21
1616947513.422610391,0.000682543,0,,192.168.225.21
1616947513.432700811,0.000675996,0,,192.168.225.21
1616947513.442907582,0.000784473,0,,192.168.225.21
1616947513.453124434,0.000784141,0,,192.168.225.21
1616947513.463329290,0.000761835,0,,192.168.225.21
1616947513.473573721,0.000782752,0,,192.168.225.21
1616947513.483708646,0.000749104,0,,192.168.225.21
1616947513.493936596,0.000748548,0,,192.168.225.21
1616947513.504104250,0.000754781,0,,192.168.225.21
1616947513.514248668,0.000736562,0,,192.168.225.21
1616947513.524439168,0.000759189,0,,192.168.225.21
1616947513.534640451,0.000788446,0,,192.168.225.21
1616947513.544841802,0.000772803,0,,192.168.225.21
1616947513.555082778,0.000792996,0,,192.168.225.21
1616947513.565272661,0.000748488,0,,192.168.225.21
1616947513.575453073,0.000758504,0,,192.168.225.21
1616947513.585607271,0.000738106,0,,192.168.225.21
1616947513.595857249,0.000747942,0,,192.168.225.21
1616947513.606054010,0.000712512,0,,192.168.225.21
1616947513.616233682,0.000729372,0,,192.168.225.21
