#frame-timestamp,tcp-ack-rtt,tcp-stream-id,retransmission,ip-dst
1616966764.984452415,0.000841621,0,,192.168.225.21
1616966764.994552983,0.000730352,0,,192.168.225.21
1616966765.004811701,0.000828269,0,,192.168.225.21
1616966765.015011464,0.000796329,0,,192.168.225.21
1616966765.025253961,0.000799270,0,,192.168.225.21
1616966765.035377675,0.000752168,0,,192.168.225.21
1616966765.045622943,0.000809153,0,,192.168.225.21
1616966765.055636630,0.000731345,0,,192.168.225.21
1616966765.065828169,0.000778910,0,,192.168.225.21
1616966765.075877526,0.000674083,0,,192.168.225.21
1616966765.086057460,0.000783740,0,,192.168.225.21
1616966765.096146229,0.000694740,0,,192.168.225.21
1616966765.106283342,0.000731891,0,,192.168.225.21
1616966765.116462510,0.000735225,0,,192.168.225.21
1616966765.126552990,0.000681441,0,,192.168.225.21
1616966765.136695657,0.000770288,0,,192.168.225.21
1616966765.146989417,0.000827665,0,,192.168.225.21
1616966765.157131117,0.000749594,0,,192.168.225.21
1616966765.167284891,0.000806343,0,,192.168.225.21
1616966765.177519178,0.000822289,0,,192.168.225.21
1616966765.187696824,0.000755072,0,,192.168.225.21
1616966765.197942047,0.000830594,0,,192.168.225.21
1616966765.208081374,0.000797402,0,,192.168.225.21
1616966765.218299340,0.000833058,0,,192.168.225.21
1616966765.228562100,0.000873727,0,,192.168.225.21
1616966765.238798113,0.000863716,0,,192.168.225.21
1616966765.248998574,0.000845827,0,,192.168.225.21
1616966765.259088947,0.000810434,0,,192.168.225.21
1616966765.269399029,0.000898856,0,,192.168.225.21
1616966765.279426649,0.000801066,0,,192.168.225.21
1616966765.289727340,0.000871156,0,,192.168.225.21
1616966765.299702746,0.000724929,0,,192.168.225.21
1616966765.309844913,0.000695430,0,,192.168.225.21
1616966765.320494123,0.001280333,0,,192.168.225.21
1616966765.330260448,0.000824900,0,,192.168.225.21
1616966765.343041633,0.003428500,0,,192.168.225.21
1616966765.350465269,0.000653417,0,,192.168.225.21
1616966765.360555670,0.000638500,0,,192.168.225.21
1616966765.370829611,0.000751341,0,,192.168.225.21
1616966765.380845284,0.000663217,0,,192.168.225.21
1616966765.391011548,0.000748503,0,,192.168.225.21
1616966765.401182615,0.000740339,0,,192.168.225.21
1616966765.411184178,0.000661066,0,,192.168.225.21
1616966765.421374198,0.000690275,0,,192.168.225.21
1616966765.431340195,0.000624641,0,,192.168.225.21
1616966765.441622905,0.000679056,0,,192.168.225.21
1616966765.451905764,0.000739269,0,,192.168.225.21
1616966765.462115811,0.000795144,0,,192.168.225.21
1616966765.472208706,0.000724533,0,,192.168.225.21
1616966765.482318759,0.000714901,0,,192.168.225.21
1616966765.492376850,0.000664464,0,,192.168.225.21
1616966765.502521839,0.000748009,0,,192.168.225.21
1616966765.512626158,0.000730829,0,,192.168.225.21
1616966765.522948243,0.000814241,0,,192.168.225.21
1616966765.533135850,0.000780409,0,,192.168.225.21
1616966765.543198944,0.000707656,0,,192.168.225.21
1616966765.553571537,0.000844780,0,,192.168.225.21
1616966765.563631408,0.000712637,0,,192.168.225.21
1616966765.573897536,0.000841944,0,,192.168.225.21
1616966765.583983606,0.000761983,0,,192.168.225.21
1616966765.594244856,0.000808200,0,,192.168.225.21
1616966765.604418549,0.000765360,0,,192.168.225.21
1616966765.614656824,0.000774839,0,,192.168.225.21
1616966765.624886370,0.000775380,0,,192.168.225.21
1616966765.635077320,0.000742958,0,,192.168.225.21
1616966765.645272665,0.000787708,0,,192.168.225.21
1616966765.655506841,0.000786708,0,,192.168.225.21
1616966765.665555693,0.000656861,0,,192.168.225.21
1616966765.675680456,0.000711797,0,,192.168.225.21
1616966765.685814303,0.000686264,0,,192.168.225.21
1616966765.696108206,0.000733591,0,,192.168.225.21
1616966765.706264431,0.000667438,0,,192.168.225.21
1616966765.716404872,0.000732788,0,,192.168.225.21
1616966765.726555168,0.000659038,0,,192.168.225.21
1616966765.736723113,0.000706605,0,,192.168.225.21
1616966765.746850805,0.000688231,0,,192.168.225.21
1616966765.756985078,0.000648405,0,,192.168.225.21
1616966765.767168901,0.000649641,0,,192.168.225.21
1616966765.777436039,0.000700124,0,,192.168.225.21
1616966765.787665685,0.000709345,0,,192.168.225.21
1616966765.797843820,0.000695554,0,,192.168.225.21
1616966765.807986718,0.000674439,0,,192.168.225.21
1616966765.818071750,0.000672952,0,,192.168.225.21
1616966765.828220701,0.000735432,0,,192.168.225.21
1616966765.838451578,0.000781072,0,,192.168.225.21
1616966765.848584343,0.000733845,0,,192.168.225.21
1616966765.858860163,0.000784522,0,,192.168.225.21
1616966765.869100877,0.000801937,0,,192.168.225.21
1616966765.879180425,0.000752151,0,,192.168.225.21
1616966765.889396386,0.000763125,0,,192.168.225.21
1616966765.899690624,0.000830254,0,,192.168.225.21
1616966765.909823310,0.000777573,0,,192.168.225.21
1616966765.920051666,0.000822501,0,,192.168.225.21
1616966765.930229573,0.000786626,0,,192.168.225.21
1616966765.940491644,0.000826653,0,,192.168.225.21
1616966765.950602338,0.000712912,0,,192.168.225.21
1616966765.960889641,0.000777245,0,,192.168.225.21
1616966765.971002005,0.000771296,0,,192.168.225.21
1616966765.981196902,0.000782743,0,,192.168.225.21
1616966765.991287643,0.000703101,0,,192.168.225.21
1616966766.001601819,0.000834115,0,,192.168.225.21
1616966766.011775265,0.000770907,0,,192.168.225.21
1616966766.022016557,0.000842315,0,,192.168.225.21
1616966766.032148133,0.000819992,0,,192.168.225.21
1616966766.042362202,0.000858209,0,,192.168.225.21
1616966766.052483366,0.000803418,0,,192.168.225.21
1616966766.062635810,0.000766804,0,,192.168.225.21
1616966766.072863692,0.000773001,0,,192.168.225.21
1616966766.083003894,0.000775124,0,,192.168.225.21
1616966766.093121320,0.000709705,0,,192.168.225.21
1616966766.103339669,0.000760953,0,,192.168.225.21
1616966766.113477880,0.000716261,0,,192.168.225.21
1616966766.123734036,0.000853087,0,,192.168.225.21
1616966766.133887770,0.000803959,0,,192.168.225.21
1616966766.144114277,0.000845902,0,,192.168.225.21
1616966766.154240922,0.000767880,0,,192.168.225.21
1616966766.164532679,0.000857284,0,,192.168.225.21
1616966766.174602051,0.000756929,0,,192.168.225.21
1616966766.184921345,0.000900965,0,,192.168.225.21
1616966766.197155926,0.002891555,0,,192.168.225.21
1616966766.205311359,0.000825991,0,,192.168.225.21
1616966766.215387665,0.000727754,0,,192.168.225.21
1616966766.225671183,0.000868262,0,,192.168.225.21
1616966766.235695776,0.000773456,0,,192.168.225.21
1616966766.245954963,0.000848157,0,,192.168.225.21
1616966766.256117243,0.000789832,0,,192.168.225.21
1616966766.266351410,0.000845338,0,,192.168.225.21
1616966766.276480078,0.000787270,0,,192.168.225.21
1616966766.286707806,0.000828059,0,,192.168.225.21
1616966766.296814524,0.000741760,0,,192.168.225.21
1616966766.307026192,0.000721090,0,,192.168.225.21
1616966766.317205737,0.000749249,0,,192.168.225.21
1616966766.327432970,0.000794090,0,,192.168.225.21
1616966766.337557734,0.000760152,0,,192.168.225.21
1616966766.347770777,0.000791406,0,,192.168.225.21
1616966766.357938713,0.000794707,0,,192.168.225.21
1616966766.368108551,0.000799479,0,,192.168.225.21
1616966766.378284231,0.000804507,0,,192.168.225.21
1616966766.388449646,0.000795487,0,,192.168.225.21
1616966766.398548219,0.000710545,0,,192.168.225.21
1616966766.408720587,0.000805442,0,,192.168.225.21
1616966766.418906772,0.000775448,0,,192.168.225.21
1616966766.429053778,0.000730743,0,,192.168.225.21
1616966766.439112534,0.000663910,0,,192.168.225.21
1616966766.449397579,0.000727395,0,,192.168.225.21
1616966766.459469179,0.000711417,0,,192.168.225.21
1616966766.469757845,0.000807444,0,,192.168.225.21
1616966766.479895288,0.000769745,0,,192.168.225.21
1616966766.490115768,0.000774379,0,,192.168.225.21
1616966766.500295871,0.000782808,0,,192.168.225.21
1616966766.510522382,0.000785855,0,,192.168.225.21
1616966766.520706478,0.000763648,0,,192.168.225.21
1616966766.530899356,0.000721742,0,,192.168.225.21
1616966766.541167915,0.000819646,0,,192.168.225.21
1616966766.551286955,0.000747203,0,,192.168.225.21
1616966766.561496553,0.000752244,0,,192.168.225.21
1616966766.571617721,0.000759818,0,,192.168.225.21
1616966766.581764351,0.000682424,0,,192.168.225.21
1616966766.592047892,0.000731627,0,,192.168.225.21
1616966766.602238592,0.000701884,0,,192.168.225.21
1616966766.612553554,0.000770599,0,,192.168.225.21
1616966766.622774141,0.000767901,0,,192.168.225.21
1616966766.633029428,0.000789283,0,,192.168.225.21
1616966766.643169707,0.000766557,0,,192.168.225.21
1616966766.653398707,0.000769414,0,,192.168.225.21
1616966766.663557708,0.000759001,0,,192.168.225.21
1616966766.673825429,0.000803509,0,,192.168.225.21
1616966766.684028309,0.000768598,0,,192.168.225.21
1616966766.694285915,0.000802921,0,,192.168.225.21
1616966766.704529223,0.000813779,0,,192.168.225.21
1616966766.714696934,0.000794082,0,,192.168.225.21
1616966766.724922899,0.000789675,0,,192.168.225.21
1616966766.735095086,0.000825445,0,,192.168.225.21
1616966766.745304648,0.000809029,0,,192.168.225.21
1616966766.755395795,0.000763280,0,,192.168.225.21
1616966766.765587214,0.000790491,0,,192.168.225.21
1616966766.775769253,0.000801708,0,,192.168.225.21
1616966766.785912109,0.000770100,0,,192.168.225.21
1616966766.796010241,0.000716355,0,,192.168.225.21
1616966766.806249800,0.000812178,0,,192.168.225.21
1616966766.816491637,0.000830807,0,,192.168.225.21
1616966766.826648867,0.000743888,0,,192.168.225.21
1616966766.836958227,0.000832804,0,,192.168.225.21
1616966766.847072920,0.000762586,0,,192.168.225.21
1616966766.857164443,0.000825955,0,,192.168.225.21
1616966766.867075850,0.000706838,0,,192.168.225.21
1616966766.877303758,0.000833727,0,,192.168.225.21
1616966766.887367949,0.000745130,0,,192.168.225.21
1616966766.897640809,0.000877462,0,,192.168.225.21
1616966766.907549250,0.000689413,0,,192.168.225.21
1616966766.917914730,0.000863625,0,,192.168.225.21
1616966766.928006169,0.000864274,0,,192.168.225.21
1616966766.938172350,0.000866222,0,,192.168.225.21
1616966766.948204469,0.000804569,0,,192.168.225.21
1616966766.958264825,0.000762011,0,,192.168.225.21
1616966766.968334706,0.000775097,0,,192.168.225.21
1616966766.978471041,0.000805228,0,,192.168.225.21
1616966766.988517702,0.000743677,0,,192.168.225.21
1616966766.998613023,0.000799839,0,,192.168.225.21
1616966767.008777299,0.000760805,0,,192.168.225.21
1616966767.018901292,0.000731977,0,,192.168.225.21
1616966767.029037933,0.000751783,0,,192.168.225.21
1616966767.039196552,0.000748969,0,,192.168.225.21
1616966767.049339288,0.000740871,0,,192.168.225.21
1616966767.059351688,0.000731840,0,,192.168.225.21
1616966767.069526513,0.000714872,0,,192.168.225.21
1616966767.079665392,0.000692858,0,,192.168.225.21
1616966767.089822366,0.000698718,0,,192.168.225.21
1616966767.099922732,0.000704421,0,,192.168.225.21
1616966767.110152711,0.000748561,0,,192.168.225.21
1616966767.120258626,0.000704653,0,,192.168.225.21
1616966767.130365530,0.000711553,0,,192.168.225.21
1616966767.140478253,0.000730563,0,,192.168.225.21
1616966767.150542403,0.000710154,0,,192.168.225.21
1616966767.160756183,0.000700571,0,,192.168.225.21
1616966767.170957109,0.000681908,0,,192.168.225.21
1616966767.181017560,0.000703020,0,,192.168.225.21
1616966767.191280774,0.000744972,0,,192.168.225.21
1616966767.201539103,0.000756708,0,,192.168.225.21
1616966767.211671364,0.000711744,0,,192.168.225.21
1616966767.221894625,0.000722213,0,,192.168.225.21
1616966767.232172275,0.000776638,0,,192.168.225.21
1616966767.242414010,0.000794641,0,,192.168.225.21
1616966767.252642646,0.000774624,0,,192.168.225.21
1616966767.262905723,0.000811469,0,,192.168.225.21
1616966767.273067043,0.000770564,0,,192.168.225.21
1616966767.283270651,0.000758540,0,,192.168.225.21
1616966767.293458934,0.000755577,0,,192.168.225.21
1616966767.303601910,0.000732376,0,,192.168.225.21
1616966767.313911510,0.000822630,0,,192.168.225.21
1616966767.324102700,0.000822783,0,,192.168.225.21
1616966767.334159011,0.000761893,0,,192.168.225.21
1616966767.344303827,0.000763415,0,,192.168.225.21
1616966767.354437044,0.000721263,0,,192.168.225.21
1616966767.364710749,0.000739144,0,,192.168.225.21
1616966767.374878079,0.000748626,0,,192.168.225.21
1616966767.385014678,0.000707355,0,,192.168.225.21
1616966767.395241847,0.000752261,0,,192.168.225.21
1616966767.405471746,0.000754377,0,,192.168.225.21
1616966767.415726554,0.000779254,0,,192.168.225.21
1616966767.425928029,0.000795910,0,,192.168.225.21
1616966767.436006701,0.000701159,0,,192.168.225.21
1616966767.446286624,0.000796418,0,,192.168.225.21
1616966767.456390832,0.000705896,0,,192.168.225.21
1616966767.466612804,0.000764129,0,,192.168.225.21
1616966767.476881434,0.000795715,0,,192.168.225.21
1616966767.487038047,0.000721043,0,,192.168.225.21
1616966767.497218290,0.000680796,0,,192.168.225.21
1616966767.507445458,0.000737364,0,,192.168.225.21
1616966767.517668658,0.000738926,0,,192.168.225.21
1616966767.527861275,0.000711492,0,,192.168.225.21
1616966767.538103003,0.000843963,0,,192.168.225.21
1616966767.548286421,0.000803208,0,,192.168.225.21
1616966767.558433563,0.000740112,0,,192.168.225.21
1616966767.568728842,0.000809732,0,,192.168.225.21
1616966767.578974543,0.000824214,0,,192.168.225.21
1616966767.589129854,0.000761066,0,,192.168.225.21
1616966767.599367283,0.000773925,0,,192.168.225.21
1616966767.609614152,0.000801095,0,,192.168.225.21
1616966767.619769089,0.000735377,0,,192.168.225.21
1616966767.630055855,0.000802972,0,,192.168.225.21
1616966767.640230086,0.000794109,0,,192.168.225.21
1616966767.650461061,0.000800858,0,,192.168.225.21
1616966767.660671308,0.000794277,0,,192.168.225.21
1616966767.670953659,0.000819928,0,,192.168.225.21
1616966767.681163871,0.000805454,0,,192.168.225.21
1616966767.691350809,0.000792965,0,,192.168.225.21
1616966767.701581529,0.000792327,0,,192.168.225.21
1616966767.711801447,0.000796003,0,,192.168.225.21
1616966767.722007062,0.000784281,0,,192.168.225.21
1616966767.732287825,0.000843197,0,,192.168.225.21
1616966767.742494242,0.000869575,0,,192.168.225.21
1616966767.752711091,0.000859348,0,,192.168.225.21
1616966767.762992976,0.000895896,0,,192.168.225.21
1616966767.773197717,0.000883067,0,,192.168.225.21
1616966767.783289018,0.000809914,0,,192.168.225.21
1616966767.793439651,0.000741733,0,,192.168.225.21
1616966767.803733243,0.000863880,0,,192.168.225.21
1616966767.813915856,0.000808746,0,,192.168.225.21
1616966767.824138936,0.000814669,0,,192.168.225.21
1616966767.834330060,0.000770433,0,,192.168.225.21
1616966767.844564422,0.000777073,0,,192.168.225.21
1616966767.854843472,0.000829147,0,,192.168.225.21
1616966767.865008877,0.000775010,0,,192.168.225.21
1616966767.875229059,0.000772343,0,,192.168.225.21
1616966767.885417548,0.000743750,0,,192.168.225.21
1616966767.895656956,0.000805922,0,,192.168.225.21
1616966767.905871582,0.000798537,0,,192.168.225.21
1616966767.916005738,0.000752906,0,,192.168.225.21
1616966767.926239715,0.000767834,0,,192.168.225.21
1616966767.936493546,0.000801084,0,,192.168.225.21
1616966767.946679345,0.000813481,0,,192.168.225.21
1616966767.956766963,0.000737384,0,,192.168.225.21
1616966767.966990656,0.000788048,0,,192.168.225.21
1616966767.977146577,0.000744900,0,,192.168.225.21
1616966767.987245873,0.000692607,0,,192.168.225.21
1616966767.997412596,0.000751074,0,,192.168.225.21
1616966768.007652768,0.000748537,0,,192.168.225.21
1616966768.017874734,0.000797165,0,,192.168.225.21
1616966768.027982692,0.000735490,0,,192.168.225.21
1616966768.038203918,0.000777874,0,,192.168.225.21
1616966768.048455963,0.000800924,0,,192.168.225.21
1616966768.058689042,0.000814720,0,,192.168.225.21
1616966768.068908049,0.000799766,0,,192.168.225.21
1616966768.079133613,0.000798385,0,,192.168.225.21
1616966768.089297391,0.000752674,0,,192.168.225.21
1616966768.099529515,0.000755813,0,,192.168.225.21
1616966768.109758308,0.000806761,0,,192.168.225.21
1616966768.119925724,0.000731181,0,,192.168.225.21
1616966768.130132952,0.000767773,0,,192.168.225.21
1616966768.140356716,0.000800847,0,,192.168.225.21
1616966768.150486954,0.000764189,0,,192.168.225.21
1616966768.160687218,0.000766202,0,,192.168.225.21
1616966768.170965996,0.000836044,0,,192.168.225.21
1616966768.181130472,0.000813759,0,,192.168.225.21
1616966768.191298883,0.000757788,0,,192.168.225.21
1616966768.201537238,0.000759549,0,,192.168.225.21
1616966768.211690983,0.000746597,0,,192.168.225.21
1616966768.221995010,0.000804240,0,,192.168.225.21
1616966768.232200793,0.000781036,0,,192.168.225.21
1616966768.242396770,0.000753663,0,,192.168.225.21
1616966768.252729876,0.000867444,0,,192.168.225.21
1616966768.262986641,0.000906796,0,,192.168.225.21
1616966768.273127944,0.000857026,0,,192.168.225.21
1616966768.283257155,0.000814561,0,,192.168.225.21
1616966768.293481064,0.000819619,0,,192.168.225.21
1616966768.303704833,0.000810341,0,,192.168.225.21
1616966768.313898091,0.000790541,0,,192.168.225.21
1616966768.324199997,0.000873540,0,,192.168.225.21
1616966768.334377136,0.000822084,0,,192.168.225.21
1616966768.344551297,0.000775309,0,,192.168.225.21
1616966768.356351502,0.002355807,0,,192.168.225.21
1616966768.364946435,0.000731202,0,,192.168.225.21
1616966768.375211704,0.000753435,0,,192.168.225.21
1616966768.385480249,0.000803846,0,,192.168.225.21
1616966768.395656542,0.000753968,0,,192.168.225.21
1616966768.405986969,0.000863883,0,,192.168.225.21
1616966768.416064264,0.000696382,0,,192.168.225.21
1616966768.426198301,0.000691994,0,,192.168.225.21
1616966768.436405181,0.000675162,0,,192.168.225.21
1616966768.446524448,0.000695713,0,,192.168.225.21
1616966768.456667739,0.000737025,0,,192.168.225.21
1616966768.466950324,0.000799298,0,,192.168.225.21
1616966768.477090785,0.000718108,0,,192.168.225.21
1616966768.487258830,0.000781333,0,,192.168.225.21
1616966768.497461225,0.000753516,0,,192.168.225.21
1616966768.507735792,0.000799173,0,,192.168.225.21
